
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 5 edges...
  [Client  9] Round 1 | loss=1.6449 | time=1.1s
  [Client 13] Round 1 | loss=1.8048 | time=1.4s
  [Client 40] Round 1 | loss=1.6383 | time=1.1s
  [Client 21] Round 1 | loss=1.6990 | time=2.2s
  [Client 28] Round 1 | loss=1.8613 | time=0.2s
  [Client 31] Round 1 | loss=1.9105 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 3 | loss=1.6231
  [Edge 1] G-Round 1 | E-Round 4 | Selected 24/35 clients
  [Client  1] Round 1 | loss=1.6747 | time=0.6s
  [Client 44] Round 1 | loss=1.8047 | time=3.1s
  [Client 13] Round 1 | loss=1.6911 | time=1.4s
  [Client  3] Round 1 | loss=1.3963 | time=2.6s
  [Client  6] Round 1 | loss=1.6024 | time=2.7s
  [Client 22] Round 1 | loss=1.6381 | time=1.8s
  [Client  9] Round 1 | loss=1.4771 | time=1.1s
  [Client 42] Round 1 | loss=1.5921 | time=2.4s
  [Client  5] Round 1 | loss=1.6924 | time=1.3s
  [Client 48] Round 1 | loss=1.4866 | time=2.0s
  [Client 28] Round 1 | loss=1.8072 | time=0.2s
  [Client 16] Round 1 | loss=1.6099 | time=2.0s
  [Client 31] Round 1 | loss=1.7493 | time=2.0s
  [Client 14] Round 1 | loss=1.6693 | time=3.1s
  [Client 24] Round 1 | loss=1.3253 | time=1.3s
  [Client 15] Round 1 | loss=1.6034 | time=1.0s
  [Client 41] Round 1 | loss=1.7420 | time=0.7s
  [Client  4] Round 1 | loss=1.5286 | time=1.7s
  [Client 21] Round 1 | loss=1.5912 | time=2.2s
  [Client 46] Round 1 | loss=1.2175 | time=0.5s
  [Client 18] Round 1 | loss=1.6147 | time=2.0s
  [Client 32] Round 1 | loss=1.5926 | time=1.6s
  [Client 19] Round 1 | loss=1.2143 | time=2.3s
  [Client 47] Round 1 | loss=1.4703 | time=2.1s
  [Edge 1] G-Round 1 | E-Round 4 | loss=1.5745
  [Edge 1] G-Round 1 | E-Round 5 | Selected 24/35 clients
  [Client  7] Round 1 | loss=1.5400 | time=3.5s
  [Client 48] Round 1 | loss=1.3374 | time=2.0s
  [Client 22] Round 1 | loss=1.5659 | time=1.8s
  [Client 15] Round 1 | loss=1.5998 | time=1.0s
  [Client 49] Round 1 | loss=1.6887 | time=0.8s
  [Client 11] Round 1 | loss=1.5487 | time=2.1s
  [Client 36] Round 1 | loss=1.2632 | time=1.3s
  [Client 24] Round 1 | loss=1.1905 | time=1.3s
  [Client  3] Round 1 | loss=1.3936 | time=2.6s
  [Client 26] Round 1 | loss=1.3972 | time=1.3s
  [Client 32] Round 1 | loss=1.5059 | time=1.6s
  [Client 28] Round 1 | loss=1.6658 | time=0.2s
  [Client 33] Round 1 | loss=1.7791 | time=1.8s
  [Client 47] Round 1 | loss=1.4434 | time=2.1s
  [Client 13] Round 1 | loss=1.6550 | time=1.4s
  [Client 40] Round 1 | loss=1.5177 | time=1.1s
  [Client 44] Round 1 | loss=1.6524 | time=3.1s
  [Client 16] Round 1 | loss=1.5332 | time=2.0s
  [Client 31] Round 1 | loss=1.7244 | time=2.0s
  [Client 46] Round 1 | loss=1.2446 | time=0.5s
  [Client 18] Round 1 | loss=1.5480 | time=2.0s
  [Client  9] Round 1 | loss=1.4945 | time=1.1s
  [Client 19] Round 1 | loss=1.1018 | time=2.3s
  [Client 14] Round 1 | loss=1.6114 | time=3.1s
  [Edge 1] G-Round 1 | E-Round 5 | loss=1.5047
  [Edge 2] G-Round 1 | E-Round 1 | Selected 1/2 clients
  [Client 23] Round 1 | loss=1.4921 | time=13.2s
  [Edge 2] G-Round 1 | E-Round 1 | loss=1.4921
  [Edge 2] G-Round 1 | E-Round 2 | Selected 1/2 clients
  [Client  2] Round 1 | loss=1.7554 | time=12.5s
  [Edge 2] G-Round 1 | E-Round 2 | loss=1.7554
  [Edge 2] G-Round 1 | E-Round 3 | Selected 1/2 clients
  [Client  2] Round 1 | loss=1.4774 | time=2.1s
  [Edge 2] G-Round 1 | E-Round 3 | loss=1.4774
  [Edge 2] G-Round 1 | E-Round 4 | Selected 1/2 clients
  [Client 23] Round 1 | loss=1.3537 | time=2.6s
  [Edge 2] G-Round 1 | E-Round 4 | loss=1.3537
  [Edge 2] G-Round 1 | E-Round 5 | Selected 1/2 clients
  [Client  2] Round 1 | loss=1.6914 | time=2.1s
  [Edge 2] G-Round 1 | E-Round 5 | loss=1.6914
  [Edge 3] G-Round 1 | E-Round 1 | Selected 1/2 clients
  [Client 37] Round 1 | loss=1.6483 | time=11.7s
  [Edge 3] G-Round 1 | E-Round 1 | loss=1.6483
  [Edge 3] G-Round 1 | E-Round 2 | Selected 1/2 clients
  [Client 37] Round 1 | loss=1.4704 | time=2.0s
  [Edge 3] G-Round 1 | E-Round 2 | loss=1.4704
  [Edge 3] G-Round 1 | E-Round 3 | Selected 1/2 clients
  [Client 37] Round 1 | loss=1.3828 | time=2.0s
  [Edge 3] G-Round 1 | E-Round 3 | loss=1.3828
  [Edge 3] G-Round 1 | E-Round 4 | Selected 1/2 clients
  [Client 37] Round 1 | loss=1.3244 | time=2.0s
  [Edge 3] G-Round 1 | E-Round 4 | loss=1.3244
  [Edge 3] G-Round 1 | E-Round 5 | Selected 1/2 clients
  [Client 37] Round 1 | loss=1.2611 | time=2.0s
  [Edge 3] G-Round 1 | E-Round 5 | loss=1.2611
  [Edge 4] G-Round 1 | E-Round 1 | Selected 2/3 clients
  [Client 17] Round 1 | loss=1.8255 | time=12.4s
  [Client 43] Round 1 | loss=1.9847 | time=8.8s
