
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Edge 0] G1 | E1 | Selected 74/74
  [Client 48] Round 1 | FedAvg | loss=0.8836
  [Client 55] Round 1 | FedAvg | loss=0.5557
  [Client 12] Round 1 | FedAvg | loss=0.6985
  [Client 92] Round 1 | FedAvg | loss=0.6240
  [Client 20] Round 1 | FedAvg | loss=0.5054
  [Client 49] Round 1 | FedAvg | loss=0.4990
  [Client 45] Round 1 | FedAvg | loss=0.5347
  [Client 83] Round 1 | FedAvg | loss=0.8691
  [Edge 1] G1 | E3 | loss=0.7150
  [Edge 1] G1 | E4 | Selected 26/26
  [Client 96] Round 1 | FedAvg | loss=0.6136
  [Client 20] Round 1 | FedAvg | loss=0.3396
  [Client 99] Round 1 | FedAvg | loss=0.5006
  [Client 82] Round 1 | FedAvg | loss=0.8310
  [Client 46] Round 1 | FedAvg | loss=0.5971
  [Client 90] Round 1 | FedAvg | loss=0.5746
  [Client 72] Round 1 | FedAvg | loss=0.5749
  [Client 55] Round 1 | FedAvg | loss=0.3650
  [Client 45] Round 1 | FedAvg | loss=0.4546
  [Client 48] Round 1 | FedAvg | loss=0.7028
  [Client 79] Round 1 | FedAvg | loss=0.6893
  [Client 92] Round 1 | FedAvg | loss=0.4434
  [Client 73] Round 1 | FedAvg | loss=0.7349
  [Client 22] Round 1 | FedAvg | loss=0.6752
  [Client 12] Round 1 | FedAvg | loss=0.5650
  [Client 84] Round 1 | FedAvg | loss=0.6871
  [Client 53] Round 1 | FedAvg | loss=0.6604
  [Client 38] Round 1 | FedAvg | loss=0.8327
  [Client 61] Round 1 | FedAvg | loss=0.7830
  [Client 83] Round 1 | FedAvg | loss=0.8451
  [Client 35] Round 1 | FedAvg | loss=0.5414
  [Client 29] Round 1 | FedAvg | loss=0.1114
  [Client 85] Round 1 | FedAvg | loss=0.7005
  [Client 93] Round 1 | FedAvg | loss=0.6826
  [Client 49] Round 1 | FedAvg | loss=0.7401
  [Client 13] Round 1 | FedAvg | loss=0.6263
  [Edge 1] G1 | E4 | loss=0.6105
  [Edge 1] G1 | E5 | Selected 26/26
  [Client 99] Round 1 | FedAvg | loss=0.3562
  [Client 96] Round 1 | FedAvg | loss=0.4999
  [Client 45] Round 1 | FedAvg | loss=0.2777
  [Client 12] Round 1 | FedAvg | loss=0.4991
  [Client 84] Round 1 | FedAvg | loss=0.5161
  [Client 93] Round 1 | FedAvg | loss=0.6086
  [Client 85] Round 1 | FedAvg | loss=0.6530
  [Client 73] Round 1 | FedAvg | loss=0.7280
  [Client 48] Round 1 | FedAvg | loss=0.7321
  [Client 49] Round 1 | FedAvg | loss=0.5098
  [Client 92] Round 1 | FedAvg | loss=0.3564
  [Client 38] Round 1 | FedAvg | loss=0.7935
  [Client 79] Round 1 | FedAvg | loss=0.6724
  [Client 22] Round 1 | FedAvg | loss=0.7204
  [Client 90] Round 1 | FedAvg | loss=0.5070
  [Client 29] Round 1 | FedAvg | loss=0.1017
  [Client 53] Round 1 | FedAvg | loss=0.7551
  [Client 82] Round 1 | FedAvg | loss=0.3455
  [Client 55] Round 1 | FedAvg | loss=0.3667
  [Client 46] Round 1 | FedAvg | loss=0.6734
  [Client 13] Round 1 | FedAvg | loss=0.5118
  [Client 35] Round 1 | FedAvg | loss=0.5351
  [Client 83] Round 1 | FedAvg | loss=0.7511
  [Client 20] Round 1 | FedAvg | loss=0.2676
  [Client 61] Round 1 | FedAvg | loss=0.7537
  [Client 72] Round 1 | FedAvg | loss=0.5363
  [Edge 1] G1 | E5 | loss=0.5395
  [Cloud] GM=0.0100 | loss=nan | time=689.4s | comm=22600.4MB (total=22600MB)

[Round   2] Broadcasting to 2 edges...
  [Edge 0] G2 | E1 | Selected 74/74
  [Client 11] Round 2 | FedAvg | loss=nan
  [Client 33] Round 2 | FedAvg | loss=nan
  [Client 66] Round 2 | FedAvg | loss=nan
  [Client 23] Round 2 | FedAvg | loss=nan
  [Client 43] Round 2 | FedAvg | loss=nan
  [Client 94] Round 2 | FedAvg | loss=nan
  [Client 60] Round 2 | FedAvg | loss=nan
  [Client 89] Round 2 | FedAvg | loss=nan
