
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  9] Round 1 | loss=0.8598 | time=15.5s
  [Edge 1] G-Round 1 | E-Round 8 | loss=0.7915
  [Client  5] Round 1 | loss=0.7194 | time=7.3s
  [Client  6] Round 1 | loss=0.6751 | time=14.1s
  [Client  7] Round 1 | loss=0.6521 | time=7.3s
  [Client  8] Round 1 | loss=0.9488 | time=6.6s
  [Client  9] Round 1 | loss=0.8244 | time=15.5s
  [Edge 1] G-Round 1 | E-Round 9 | loss=0.7593
  [Client  5] Round 1 | loss=0.6964 | time=7.3s
  [Client  6] Round 1 | loss=0.6305 | time=14.1s
  [Client  7] Round 1 | loss=0.5801 | time=7.2s
  [Client  8] Round 1 | loss=0.8880 | time=6.6s
  [Client  9] Round 1 | loss=0.7797 | time=15.4s
  [Edge 1] G-Round 1 | E-Round 10 | loss=0.7117
[Round   1] Phase 2: Cloud aggregating...
  [Cloud] acc=0.4893 | loss=1.3791 | time=996.0s | comm=2139.2MB (total=2139MB)

[Round   2] Phase 1: Cloud broadcasting to 2 edges...
  [Client  0] Round 2 | loss=0.8882 | time=6.5s
  [Client  1] Round 2 | loss=0.8469 | time=10.1s
  [Client  2] Round 2 | loss=0.7466 | time=5.2s
  [Client  3] Round 2 | loss=0.7203 | time=5.1s
  [Client  4] Round 2 | loss=0.7607 | time=11.5s
  [Edge 0] G-Round 2 | E-Round 1 | loss=0.7976
  [Client  0] Round 2 | loss=0.8797 | time=6.5s
  [Client  1] Round 2 | loss=0.7658 | time=10.4s
  [Client  2] Round 2 | loss=0.6340 | time=5.2s
  [Client  3] Round 2 | loss=0.6874 | time=5.2s
  [Client  4] Round 2 | loss=0.6971 | time=11.5s
  [Edge 0] G-Round 2 | E-Round 2 | loss=0.7360
  [Client  0] Round 2 | loss=0.8988 | time=6.5s
  [Client  1] Round 2 | loss=0.7057 | time=10.1s
  [Client  2] Round 2 | loss=0.6199 | time=5.2s
  [Client  3] Round 2 | loss=0.6297 | time=5.2s
  [Client  4] Round 2 | loss=0.6555 | time=11.6s
  [Edge 0] G-Round 2 | E-Round 3 | loss=0.7012
  [Client  0] Round 2 | loss=0.8818 | time=6.5s
  [Client  1] Round 2 | loss=0.6777 | time=10.2s
  [Client  2] Round 2 | loss=0.5855 | time=5.2s
  [Client  3] Round 2 | loss=0.6051 | time=5.2s
  [Client  4] Round 2 | loss=0.6387 | time=11.6s
  [Edge 0] G-Round 2 | E-Round 4 | loss=0.6780
  [Client  0] Round 2 | loss=0.8511 | time=6.5s
  [Client  1] Round 2 | loss=0.6435 | time=10.2s
  [Client  2] Round 2 | loss=0.5560 | time=5.2s
  [Client  3] Round 2 | loss=0.6063 | time=5.2s
  [Client  4] Round 2 | loss=0.6095 | time=11.6s
  [Edge 0] G-Round 2 | E-Round 5 | loss=0.6513
  [Client  0] Round 2 | loss=0.7953 | time=6.5s
  [Client  1] Round 2 | loss=0.6147 | time=10.3s
  [Client  2] Round 2 | loss=0.5188 | time=5.2s
  [Client  3] Round 2 | loss=0.5740 | time=5.2s
  [Client  4] Round 2 | loss=0.5988 | time=11.6s
  [Edge 0] G-Round 2 | E-Round 6 | loss=0.6218
  [Client  0] Round 2 | loss=0.8010 | time=6.5s
  [Client  1] Round 2 | loss=0.6107 | time=10.1s
  [Client  2] Round 2 | loss=0.5347 | time=5.2s
  [Client  3] Round 2 | loss=0.5749 | time=5.2s
  [Client  4] Round 2 | loss=0.5866 | time=11.5s
  [Edge 0] G-Round 2 | E-Round 7 | loss=0.6203
  [Client  0] Round 2 | loss=0.7488 | time=6.5s
  [Client  1] Round 2 | loss=0.5864 | time=10.1s
  [Client  2] Round 2 | loss=0.4815 | time=5.2s
  [Client  3] Round 2 | loss=0.5466 | time=5.2s
  [Client  4] Round 2 | loss=0.5559 | time=11.5s
  [Edge 0] G-Round 2 | E-Round 8 | loss=0.5850
  [Client  0] Round 2 | loss=0.7627 | time=6.5s
  [Client  1] Round 2 | loss=0.5771 | time=10.1s
  [Client  2] Round 2 | loss=0.4902 | time=5.2s
  [Client  3] Round 2 | loss=0.5623 | time=5.2s
  [Client  4] Round 2 | loss=0.5514 | time=11.5s
  [Edge 0] G-Round 2 | E-Round 9 | loss=0.5868
  [Client  0] Round 2 | loss=0.7356 | time=6.5s
  [Client  1] Round 2 | loss=0.5439 | time=10.1s
  [Client  2] Round 2 | loss=0.4776 | time=5.9s
  [Client  3] Round 2 | loss=0.5185 | time=5.2s
  [Client  4] Round 2 | loss=0.5086 | time=11.5s
  [Edge 0] G-Round 2 | E-Round 10 | loss=0.5530
  [Client  5] Round 2 | loss=0.7588 | time=7.3s
  [Client  6] Round 2 | loss=0.7188 | time=14.0s
