
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client 18] Round 1 | loss=1.2315 | time=3.5s
  [Client 19] Round 1 | loss=0.9819 | time=5.6s
  [Edge 1] G-Round 1 | E-Round 5 | loss=1.1719
[Round   1] Phase 2: Cloud aggregating...
  [Cloud] acc=0.3467 | loss=1.7172 | time=642.1s | comm=2139.2MB (total=2139MB)

[Round   2] Phase 1: Cloud broadcasting to 2 edges...
  [Client  0] Round 2 | loss=1.3957 | time=3.0s
  [Client  1] Round 2 | loss=0.9568 | time=4.2s
  [Client  2] Round 2 | loss=1.3288 | time=6.1s
  [Client  3] Round 2 | loss=1.1572 | time=4.6s
  [Client  4] Round 2 | loss=0.9553 | time=2.3s
  [Client  5] Round 2 | loss=1.2224 | time=5.3s
  [Client  6] Round 2 | loss=1.0766 | time=5.9s
  [Client  7] Round 2 | loss=1.4271 | time=2.7s
  [Client  8] Round 2 | loss=1.2312 | time=3.4s
  [Client  9] Round 2 | loss=1.3794 | time=4.4s
  [Edge 0] G-Round 2 | E-Round 1 | loss=1.2121
  [Client  0] Round 2 | loss=1.3649 | time=3.0s
  [Client  1] Round 2 | loss=0.8858 | time=4.2s
  [Client  2] Round 2 | loss=1.2980 | time=6.1s
  [Client  3] Round 2 | loss=1.0659 | time=4.6s
  [Client  4] Round 2 | loss=1.0529 | time=2.3s
  [Client  5] Round 2 | loss=1.1937 | time=5.3s
  [Client  6] Round 2 | loss=0.9807 | time=5.9s
  [Client  7] Round 2 | loss=1.3229 | time=2.7s
  [Client  8] Round 2 | loss=1.1786 | time=3.4s
  [Client  9] Round 2 | loss=1.3335 | time=4.4s
  [Edge 0] G-Round 2 | E-Round 2 | loss=1.1608
  [Client  0] Round 2 | loss=1.3647 | time=3.0s
  [Client  1] Round 2 | loss=0.8954 | time=4.2s
  [Client  2] Round 2 | loss=1.2613 | time=6.1s
  [Client  3] Round 2 | loss=0.9816 | time=4.6s
  [Client  4] Round 2 | loss=0.9876 | time=2.3s
  [Client  5] Round 2 | loss=1.1128 | time=5.3s
  [Client  6] Round 2 | loss=0.9674 | time=5.9s
  [Client  7] Round 2 | loss=1.3230 | time=2.7s
  [Client  8] Round 2 | loss=1.1359 | time=3.4s
  [Client  9] Round 2 | loss=1.3025 | time=4.4s
  [Edge 0] G-Round 2 | E-Round 3 | loss=1.1247
  [Client  0] Round 2 | loss=1.3211 | time=3.0s
  [Client  1] Round 2 | loss=0.8446 | time=4.2s
  [Client  2] Round 2 | loss=1.2214 | time=6.1s
  [Client  3] Round 2 | loss=1.0014 | time=4.6s
  [Client  4] Round 2 | loss=0.9252 | time=2.3s
  [Client  5] Round 2 | loss=1.1133 | time=5.3s
  [Client  6] Round 2 | loss=0.9683 | time=5.9s
  [Client  7] Round 2 | loss=1.2630 | time=2.7s
  [Client  8] Round 2 | loss=1.0864 | time=3.4s
  [Client  9] Round 2 | loss=1.2418 | time=4.4s
  [Edge 0] G-Round 2 | E-Round 4 | loss=1.0954
  [Client  0] Round 2 | loss=1.2623 | time=3.0s
  [Client  1] Round 2 | loss=0.8350 | time=4.2s
  [Client  2] Round 2 | loss=1.2061 | time=6.1s
  [Client  3] Round 2 | loss=0.9575 | time=4.6s
  [Client  4] Round 2 | loss=0.9650 | time=2.3s
  [Client  5] Round 2 | loss=1.0890 | time=5.3s
  [Client  6] Round 2 | loss=0.9314 | time=5.9s
  [Client  7] Round 2 | loss=1.2506 | time=2.7s
  [Client  8] Round 2 | loss=1.0904 | time=3.4s
  [Client  9] Round 2 | loss=1.2193 | time=4.4s
  [Edge 0] G-Round 2 | E-Round 5 | loss=1.0742
  [Client 10] Round 2 | loss=1.3831 | time=4.4s
  [Client 11] Round 2 | loss=0.7841 | time=5.9s
  [Client 12] Round 2 | loss=0.9432 | time=5.8s
  [Client 13] Round 2 | loss=1.0723 | time=5.1s
  [Client 14] Round 2 | loss=1.5722 | time=5.9s
  [Client 15] Round 2 | loss=1.1593 | time=5.2s
  [Client 16] Round 2 | loss=1.3003 | time=1.6s
  [Client 17] Round 2 | loss=1.3421 | time=2.7s
  [Client 18] Round 2 | loss=1.2196 | time=3.5s
  [Client 19] Round 2 | loss=0.9449 | time=5.6s
  [Edge 1] G-Round 2 | E-Round 1 | loss=1.1417
  [Client 10] Round 2 | loss=1.4235 | time=4.4s
  [Client 11] Round 2 | loss=0.9373 | time=5.9s
  [Client 12] Round 2 | loss=1.0673 | time=5.8s
  [Client 13] Round 2 | loss=1.1579 | time=5.1s
  [Client 14] Round 2 | loss=1.4667 | time=5.9s
  [Client 15] Round 2 | loss=1.1697 | time=5.2s
  [Client 16] Round 2 | loss=1.6680 | time=1.6s
  [Client 17] Round 2 | loss=1.3978 | time=2.7s
  [Client 18] Round 2 | loss=1.2370 | time=3.5s
  [Client 19] Round 2 | loss=0.9904 | time=5.6s
  [Edge 1] G-Round 2 | E-Round 2 | loss=1.2013
  [Client 10] Round 2 | loss=1.3774 | time=4.4s
  [Client 11] Round 2 | loss=0.7264 | time=5.9s
  [Client 12] Round 2 | loss=0.8411 | time=5.8s
  [Client 13] Round 2 | loss=1.0103 | time=5.1s
  [Client 14] Round 2 | loss=1.3467 | time=5.9s
  [Client 15] Round 2 | loss=1.1614 | time=5.2s
  [Client 16] Round 2 | loss=1.2920 | time=1.6s
  [Client 17] Round 2 | loss=1.4113 | time=2.7s
  [Client 18] Round 2 | loss=1.2017 | time=3.5s
  [Client 19] Round 2 | loss=0.9293 | time=5.6s
  [Edge 1] G-Round 2 | E-Round 3 | loss=1.0858
  [Client 10] Round 2 | loss=1.3110 | time=4.4s
  [Client 11] Round 2 | loss=0.7251 | time=5.9s
  [Client 12] Round 2 | loss=0.8390 | time=5.8s
  [Client 13] Round 2 | loss=0.9837 | time=5.1s
  [Client 14] Round 2 | loss=1.1878 | time=5.8s
  [Client 15] Round 2 | loss=1.0830 | time=5.2s
  [Client 16] Round 2 | loss=1.2672 | time=1.6s
  [Client 17] Round 2 | loss=1.2467 | time=2.7s
  [Client 18] Round 2 | loss=1.1305 | time=3.5s
  [Client 19] Round 2 | loss=0.8886 | time=5.6s
  [Edge 1] G-Round 2 | E-Round 4 | loss=1.0257
  [Client 10] Round 2 | loss=1.2960 | time=4.4s
  [Client 11] Round 2 | loss=0.6919 | time=5.9s
  [Client 12] Round 2 | loss=0.8132 | time=5.8s
  [Client 13] Round 2 | loss=0.9517 | time=5.1s
  [Client 14] Round 2 | loss=1.2908 | time=5.8s
  [Client 15] Round 2 | loss=1.0452 | time=5.2s
  [Client 16] Round 2 | loss=1.1917 | time=1.6s
  [Client 17] Round 2 | loss=1.2960 | time=2.7s
  [Client 18] Round 2 | loss=1.0929 | time=3.5s
  [Client 19] Round 2 | loss=0.8653 | time=5.6s
  [Edge 1] G-Round 2 | E-Round 5 | loss=1.0165
[Round   2] Phase 2: Cloud aggregating...
  [Cloud] acc=0.4419 | loss=1.4833 | time=444.5s | comm=2139.2MB (total=4278MB)

[Round   3] Phase 1: Cloud broadcasting to 2 edges...
  [Client  0] Round 3 | loss=1.2695 | time=3.0s
  [Client  1] Round 3 | loss=0.8268 | time=4.2s
  [Client  2] Round 3 | loss=1.1945 | time=6.1s
  [Client  3] Round 3 | loss=0.9862 | time=4.6s
  [Client  4] Round 3 | loss=0.8612 | time=2.3s
  [Client  5] Round 3 | loss=1.0750 | time=5.3s
  [Client  6] Round 3 | loss=0.9678 | time=5.9s
  [Client  7] Round 3 | loss=1.2827 | time=2.6s
  [Client  8] Round 3 | loss=1.0616 | time=3.4s
  [Client  9] Round 3 | loss=1.2189 | time=4.4s
  [Edge 0] G-Round 3 | E-Round 1 | loss=1.0727
  [Client  0] Round 3 | loss=1.2230 | time=3.0s
  [Client  1] Round 3 | loss=0.7956 | time=4.1s
  [Client  2] Round 3 | loss=1.1690 | time=6.1s
  [Client  3] Round 3 | loss=0.9306 | time=4.6s
  [Client  4] Round 3 | loss=0.8594 | time=2.3s
  [Client  5] Round 3 | loss=1.0299 | time=5.2s
  [Client  6] Round 3 | loss=0.9657 | time=5.9s
  [Client  7] Round 3 | loss=1.1993 | time=2.6s
  [Client  8] Round 3 | loss=1.0290 | time=3.4s
  [Client  9] Round 3 | loss=1.1808 | time=4.4s
