
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Edge 0] G1 | E1 | Hier-pFedMe | Selected 85/85
  [Client 90] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.1088
  [Client  8] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0983
  [Client 82] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.2812
  [Client 21] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.0590
  [Client 12] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.1692
  [Client 27] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9511
  [Client 94] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.1333
  [Edge 0] G1 | E1 | loss=1.1331
  [Edge 0] G1 | E2 | Hier-pFedMe | Selected 85/85
  [Client 80] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9080
  [Client 82] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7402
  [Client 89] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8768
  [Client  7] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7972
  [Client 43] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9030
  [Client 24] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9017
  [Client 67] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6321
  [Client 28] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9422
  [Client 10] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0574
  [Client 60] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7295
  [Client 30] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0858
  [Client  3] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7936
  [Client 88] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.1510
  [Client 65] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7838
  [Client 31] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8266
  [Client 77] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.1859
  [Client 48] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9002
  [Client  4] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9029
  [Client 83] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6369
  [Client 61] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0020
  [Client 53] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8532
  [Client 49] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9000
  [Client 57] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8711
  [Client 74] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9693
  [Client 68] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7202
  [Client 29] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9453
  [Client 56] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9434
  [Client 35] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9257
  [Client 46] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9679
  [Client 73] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8534
  [Client 51] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9382
  [Client 64] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7541
  [Client  6] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7244
  [Client 91] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.1416
  [Client 36] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6886
  [Client 41] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8051
  [Client 11] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8416
  [Client 96] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.1697
  [Client 72] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9111
  [Client 39] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6922
  [Client 47] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.1474
  [Client 32] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9124
  [Client 21] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.2377
  [Client 44] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8224
  [Client 52] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9940
  [Client 55] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8603
  [Client 85] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6963
  [Client 69] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9120
