
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  6] Round 1 | loss=1.6134 | time=0.5s
  [Client  7] Round 1 | loss=1.7544 | time=0.3s
  [Client  8] Round 1 | loss=1.6815 | time=1.1s
  [Client  9] Round 1 | loss=1.7847 | time=0.8s
  [Client 10] Round 1 | loss=1.6232 | time=1.0s
  [Client 11] Round 1 | loss=1.5534 | time=0.7s
  [Client 12] Round 1 | loss=1.5610 | time=0.6s
  [Client 13] Round 1 | loss=1.3195 | time=1.6s
  [Client 14] Round 1 | loss=1.8958 | time=0.5s
  [Client 15] Round 1 | loss=1.4709 | time=1.4s
  [Client 16] Round 1 | loss=1.7222 | time=0.8s
  [Client 17] Round 1 | loss=1.9508 | time=0.3s
  [Client 18] Round 1 | loss=1.7739 | time=1.6s
  [Client 19] Round 1 | loss=1.3052 | time=1.6s
  [Client 20] Round 1 | loss=1.3699 | time=1.0s
  [Client 21] Round 1 | loss=1.5768 | time=0.4s
  [Client 22] Round 1 | loss=1.6367 | time=0.7s
  [Client 23] Round 1 | loss=1.6206 | time=0.5s
  [Client 24] Round 1 | loss=1.6621 | time=1.7s
  [Client 25] Round 1 | loss=1.6940 | time=1.0s
  [Client 26] Round 1 | loss=1.6945 | time=0.9s
  [Client 27] Round 1 | loss=1.2986 | time=1.8s
  [Client 28] Round 1 | loss=1.6550 | time=0.9s
  [Client 29] Round 1 | loss=1.5483 | time=2.2s
  [Client 30] Round 1 | loss=1.4729 | time=0.7s
  [Client 31] Round 1 | loss=0.8825 | time=1.0s
  [Client 32] Round 1 | loss=1.6463 | time=0.8s
  [Client 33] Round 1 | loss=1.5622 | time=1.4s
  [Client 34] Round 1 | loss=1.4802 | time=1.1s
  [Client 35] Round 1 | loss=1.4833 | time=0.8s
  [Client 36] Round 1 | loss=1.4743 | time=1.1s
  [Client 37] Round 1 | loss=1.7297 | time=1.4s
  [Client 38] Round 1 | loss=1.7240 | time=0.2s
  [Client 39] Round 1 | loss=2.3655 | time=0.5s
  [Client 40] Round 1 | loss=1.7607 | time=0.7s
  [Client 41] Round 1 | loss=1.8903 | time=0.7s
  [Client 42] Round 1 | loss=1.7818 | time=0.7s
  [Client 43] Round 1 | loss=1.8038 | time=0.8s
  [Client 44] Round 1 | loss=1.3324 | time=1.0s
  [Client 45] Round 1 | loss=1.6805 | time=0.7s
  [Client 46] Round 1 | loss=1.7834 | time=0.7s
  [Client 47] Round 1 | loss=1.6611 | time=1.2s
  [Client 48] Round 1 | loss=1.5082 | time=1.3s
  [Client 49] Round 1 | loss=1.8236 | time=0.8s
  [Edge 0] G-Round 1 | E-Round 3 | loss=1.5789
  [Client  0] Round 1 | loss=1.6734 | time=1.0s
  [Client  1] Round 1 | loss=1.2397 | time=0.5s
  [Client  2] Round 1 | loss=1.6317 | time=0.8s
  [Client  3] Round 1 | loss=1.5617 | time=1.3s
  [Client  4] Round 1 | loss=1.7613 | time=1.2s
  [Client  5] Round 1 | loss=1.1223 | time=0.7s
  [Client  6] Round 1 | loss=1.7516 | time=0.5s
  [Client  7] Round 1 | loss=1.5109 | time=0.3s
  [Client  8] Round 1 | loss=1.7004 | time=1.1s
  [Client  9] Round 1 | loss=1.7430 | time=0.8s
  [Client 10] Round 1 | loss=1.6697 | time=1.0s
  [Client 11] Round 1 | loss=1.6123 | time=0.7s
  [Client 12] Round 1 | loss=1.6032 | time=0.6s
  [Client 13] Round 1 | loss=1.3037 | time=1.6s
  [Client 14] Round 1 | loss=2.0192 | time=0.5s
  [Client 15] Round 1 | loss=1.5158 | time=1.4s
  [Client 16] Round 1 | loss=1.7804 | time=0.8s
  [Client 17] Round 1 | loss=1.8826 | time=0.3s
  [Client 18] Round 1 | loss=1.7281 | time=1.6s
  [Client 19] Round 1 | loss=1.1495 | time=1.7s
  [Client 20] Round 1 | loss=1.4513 | time=1.0s
  [Client 21] Round 1 | loss=1.7582 | time=0.4s
  [Client 22] Round 1 | loss=1.6997 | time=0.7s
  [Client 23] Round 1 | loss=1.7827 | time=0.5s
  [Client 24] Round 1 | loss=1.5543 | time=1.7s
  [Client 25] Round 1 | loss=1.6942 | time=1.0s
  [Client 26] Round 1 | loss=1.6004 | time=0.9s
  [Client 27] Round 1 | loss=1.3284 | time=1.8s
  [Client 28] Round 1 | loss=1.4850 | time=0.9s
  [Client 29] Round 1 | loss=1.4500 | time=2.2s
  [Client 30] Round 1 | loss=1.5337 | time=0.7s
  [Client 31] Round 1 | loss=1.0493 | time=1.0s
  [Client 32] Round 1 | loss=1.3810 | time=0.8s
  [Client 33] Round 1 | loss=1.6535 | time=1.4s
  [Client 34] Round 1 | loss=1.5909 | time=1.1s
  [Client 35] Round 1 | loss=1.2902 | time=0.8s
  [Client 36] Round 1 | loss=1.3751 | time=1.1s
  [Client 37] Round 1 | loss=1.6951 | time=1.4s
  [Client 38] Round 1 | loss=1.6444 | time=0.2s
  [Client 39] Round 1 | loss=1.8987 | time=0.5s
  [Client 40] Round 1 | loss=1.7605 | time=0.7s
  [Client 41] Round 1 | loss=1.8229 | time=0.7s
  [Client 42] Round 1 | loss=1.6181 | time=0.7s
  [Client 43] Round 1 | loss=1.7946 | time=0.8s
  [Client 44] Round 1 | loss=1.4075 | time=1.0s
  [Client 45] Round 1 | loss=1.5496 | time=0.7s
  [Client 46] Round 1 | loss=1.7045 | time=0.7s
  [Client 47] Round 1 | loss=1.4968 | time=1.2s
  [Client 48] Round 1 | loss=1.4663 | time=1.3s
  [Client 49] Round 1 | loss=1.6822 | time=0.8s
  [Edge 0] G-Round 1 | E-Round 4 | loss=1.5507
  [Client  0] Round 1 | loss=1.6542 | time=1.0s
  [Client  1] Round 1 | loss=1.4353 | time=0.5s
  [Client  2] Round 1 | loss=1.4859 | time=0.8s
  [Client  3] Round 1 | loss=1.5312 | time=1.3s
  [Client  4] Round 1 | loss=1.7955 | time=1.2s
  [Client  5] Round 1 | loss=0.9686 | time=0.7s
  [Client  6] Round 1 | loss=1.4818 | time=0.5s
  [Client  7] Round 1 | loss=1.6192 | time=0.3s
  [Client  8] Round 1 | loss=1.5933 | time=1.1s
  [Client  9] Round 1 | loss=1.7040 | time=0.8s
  [Client 10] Round 1 | loss=1.5684 | time=1.0s
  [Client 11] Round 1 | loss=1.5335 | time=0.7s
  [Client 12] Round 1 | loss=1.4800 | time=0.6s
  [Client 13] Round 1 | loss=1.2961 | time=1.6s
  [Client 14] Round 1 | loss=1.9734 | time=0.5s
  [Client 15] Round 1 | loss=1.3663 | time=1.4s
  [Client 16] Round 1 | loss=1.6883 | time=0.8s
  [Client 17] Round 1 | loss=1.8186 | time=0.3s
  [Client 18] Round 1 | loss=1.7192 | time=1.6s
  [Client 19] Round 1 | loss=1.2526 | time=1.7s
  [Client 20] Round 1 | loss=1.3610 | time=1.0s
  [Client 21] Round 1 | loss=1.5331 | time=0.4s
  [Client 22] Round 1 | loss=1.7050 | time=0.7s
  [Client 23] Round 1 | loss=1.6290 | time=0.5s
  [Client 24] Round 1 | loss=1.6086 | time=1.7s
  [Client 25] Round 1 | loss=1.5753 | time=1.0s
  [Client 26] Round 1 | loss=1.6181 | time=0.9s
  [Client 27] Round 1 | loss=1.2433 | time=1.8s
  [Client 28] Round 1 | loss=1.5037 | time=0.9s
  [Client 29] Round 1 | loss=1.4657 | time=2.2s
  [Client 30] Round 1 | loss=1.3805 | time=0.7s
  [Client 31] Round 1 | loss=0.8170 | time=1.0s
  [Client 32] Round 1 | loss=1.4764 | time=0.8s
  [Client 33] Round 1 | loss=1.5678 | time=1.4s
  [Client 34] Round 1 | loss=1.4794 | time=1.1s
  [Client 35] Round 1 | loss=1.3222 | time=0.8s
  [Client 36] Round 1 | loss=1.4339 | time=1.1s
  [Client 37] Round 1 | loss=1.6660 | time=1.4s
  [Client 38] Round 1 | loss=1.5786 | time=0.2s
  [Client 39] Round 1 | loss=1.8797 | time=0.5s
  [Client 40] Round 1 | loss=1.7505 | time=0.7s
  [Client 41] Round 1 | loss=1.7763 | time=0.7s
  [Client 42] Round 1 | loss=1.6695 | time=0.7s
  [Client 43] Round 1 | loss=1.7521 | time=0.8s
  [Client 44] Round 1 | loss=1.3596 | time=1.0s
  [Client 45] Round 1 | loss=1.5713 | time=0.7s
  [Client 46] Round 1 | loss=1.7646 | time=0.7s
  [Client 47] Round 1 | loss=1.5030 | time=1.2s
  [Client 48] Round 1 | loss=1.4305 | time=1.3s
  [Client 49] Round 1 | loss=1.6904 | time=0.8s
  [Edge 0] G-Round 1 | E-Round 5 | loss=1.5145
  [Client 50] Round 1 | loss=2.0318 | time=11.6s
  [Client 51] Round 1 | loss=1.6000 | time=6.8s
  [Client 52] Round 1 | loss=1.8727 | time=6.0s
  [Client 53] Round 1 | loss=1.7813 | time=11.2s
  [Client 54] Round 1 | loss=1.9045 | time=11.0s
  [Client 55] Round 1 | loss=1.8045 | time=9.6s
  [Client 56] Round 1 | loss=1.8189 | time=11.7s
  [Client 57] Round 1 | loss=1.6808 | time=12.0s
  [Client 58] Round 1 | loss=1.8035 | time=9.7s
  [Client 59] Round 1 | loss=1.8550 | time=10.0s
  [Client 60] Round 1 | loss=1.6819 | time=13.8s
  [Client 61] Round 1 | loss=1.5529 | time=10.0s
  [Client 62] Round 1 | loss=1.6908 | time=11.8s
  [Client 63] Round 1 | loss=1.7979 | time=9.3s
  [Client 64] Round 1 | loss=1.6270 | time=7.2s
  [Client 65] Round 1 | loss=1.7119 | time=8.0s
  [Client 66] Round 1 | loss=1.9507 | time=10.4s
  [Client 67] Round 1 | loss=1.6884 | time=9.2s
  [Client 68] Round 1 | loss=1.6920 | time=8.3s
  [Client 69] Round 1 | loss=1.9159 | time=9.9s
  [Client 70] Round 1 | loss=2.2109 | time=6.9s
  [Client 71] Round 1 | loss=1.7497 | time=9.6s
  [Client 72] Round 1 | loss=1.7945 | time=11.6s
  [Client 73] Round 1 | loss=2.0474 | time=9.4s
  [Client 74] Round 1 | loss=1.6486 | time=9.3s
  [Client 75] Round 1 | loss=1.9218 | time=8.4s
  [Client 76] Round 1 | loss=1.9668 | time=10.9s
  [Client 77] Round 1 | loss=1.5563 | time=10.6s
  [Client 78] Round 1 | loss=1.5114 | time=15.2s
  [Client 79] Round 1 | loss=1.9860 | time=10.7s
  [Client 80] Round 1 | loss=1.8200 | time=9.2s
  [Client 81] Round 1 | loss=1.6879 | time=10.1s
