
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Client 98] Round 1 | FedAvg | loss=1.0271
  [Client 44] Round 1 | FedAvg | loss=0.7648
  [Client 74] Round 1 | FedAvg | loss=0.7592
  [Client 40] Round 1 | FedAvg | loss=1.0866
  [Client 48] Round 1 | FedAvg | loss=0.8354
  [Client 83] Round 1 | FedAvg | loss=1.1642
  [Client 20] Round 1 | FedAvg | loss=0.7610
  [Client 81] Round 1 | FedAvg | loss=0.8943
  [Client 99] Round 1 | FedAvg | loss=1.0116
  [Client 49] Round 1 | FedAvg | loss=1.1568
  [Client  3] Round 1 | FedAvg | loss=0.8859
  [Client 87] Round 1 | FedAvg | loss=0.6014
  [Client 55] Round 1 | FedAvg | loss=0.9499
  [Client 47] Round 1 | FedAvg | loss=0.9019
  [Client 61] Round 1 | FedAvg | loss=0.6800
  [Client 30] Round 1 | FedAvg | loss=0.9191
  [Client 41] Round 1 | FedAvg | loss=1.0832
  [Client 80] Round 1 | FedAvg | loss=1.0591
  [Client 93] Round 1 | FedAvg | loss=1.0955
  [Client  9] Round 1 | FedAvg | loss=1.0607
  [Client 71] Round 1 | FedAvg | loss=0.9493
  [Client 84] Round 1 | FedAvg | loss=0.9448
  [Client 28] Round 1 | FedAvg | loss=0.8964
  [Client 11] Round 1 | FedAvg | loss=1.0137
  [Client 62] Round 1 | FedAvg | loss=0.9808
  [Client 64] Round 1 | FedAvg | loss=0.7649
  [Client  6] Round 1 | FedAvg | loss=0.9723
  [Client 42] Round 1 | FedAvg | loss=1.0067
  [Client 53] Round 1 | FedAvg | loss=1.1182
  [Client 58] Round 1 | FedAvg | loss=1.0012
  [Edge 0] G1 | E4 | loss=0.9714
  [Edge 0] G1 | E5 | Selected 35/50
  [Client 23] Round 1 | FedAvg | loss=0.7770
  [Client 42] Round 1 | FedAvg | loss=0.8111
  [Client 81] Round 1 | FedAvg | loss=0.6716
  [Client 99] Round 1 | FedAvg | loss=0.8879
  [Client 28] Round 1 | FedAvg | loss=0.7778
  [Client  3] Round 1 | FedAvg | loss=0.7395
  [Client  6] Round 1 | FedAvg | loss=0.7493
  [Client 61] Round 1 | FedAvg | loss=0.5762
  [Client 54] Round 1 | FedAvg | loss=1.1776
  [Client 11] Round 1 | FedAvg | loss=0.8893
  [Client 71] Round 1 | FedAvg | loss=0.8026
  [Client 31] Round 1 | FedAvg | loss=0.3363
  [Client 64] Round 1 | FedAvg | loss=0.4926
  [Client 67] Round 1 | FedAvg | loss=0.9199
  [Client 84] Round 1 | FedAvg | loss=0.9197
  [Client 49] Round 1 | FedAvg | loss=1.0611
  [Client 41] Round 1 | FedAvg | loss=0.8725
  [Client 30] Round 1 | FedAvg | loss=0.7451
  [Client  9] Round 1 | FedAvg | loss=0.9551
  [Client 12] Round 1 | FedAvg | loss=0.6676
  [Client 98] Round 1 | FedAvg | loss=0.8246
  [Client 80] Round 1 | FedAvg | loss=0.8223
  [Client 89] Round 1 | FedAvg | loss=0.7733
  [Client 55] Round 1 | FedAvg | loss=0.8171
  [Client 62] Round 1 | FedAvg | loss=0.7769
  [Client 40] Round 1 | FedAvg | loss=0.9298
  [Client 63] Round 1 | FedAvg | loss=0.7745
  [Client 69] Round 1 | FedAvg | loss=0.9923
  [Client 60] Round 1 | FedAvg | loss=1.1125
  [Client 87] Round 1 | FedAvg | loss=0.4799
  [Client 46] Round 1 | FedAvg | loss=0.9799
  [Client 58] Round 1 | FedAvg | loss=0.7781
  [Client 44] Round 1 | FedAvg | loss=0.5652
  [Client 83] Round 1 | FedAvg | loss=1.0350
  [Client 47] Round 1 | FedAvg | loss=0.7319
  [Edge 0] G1 | E5 | loss=0.8318
  [Edge 1] G1 | E1 | Selected 35/50
  [Client 13] Round 1 | FedAvg | loss=1.1667
  [Client 45] Round 1 | FedAvg | loss=1.6358
  [Client 10] Round 1 | FedAvg | loss=1.5525
  [Client 73] Round 1 | FedAvg | loss=1.7967
  [Client 19] Round 1 | FedAvg | loss=1.1252
  [Client  4] Round 1 | FedAvg | loss=1.6901
  [Client  0] Round 1 | FedAvg | loss=1.5272
  [Client 70] Round 1 | FedAvg | loss=2.1308
  [Client 24] Round 1 | FedAvg | loss=1.5459
  [Client 56] Round 1 | FedAvg | loss=1.5723
  [Client  2] Round 1 | FedAvg | loss=1.4119
  [Client 96] Round 1 | FedAvg | loss=1.6181
  [Client 94] Round 1 | FedAvg | loss=1.4996
  [Client 78] Round 1 | FedAvg | loss=1.1453
  [Client  5] Round 1 | FedAvg | loss=1.0198
