
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Client  0] Round 1 | FedAvg | loss=2.9914
  [Client 38] Round 1 | FedAvg | loss=2.8199
  [Client 71] Round 1 | FedAvg | loss=3.2904
  [Client 64] Round 1 | FedAvg | loss=3.2064
  [Client 88] Round 1 | FedAvg | loss=3.2996
  [Client 90] Round 1 | FedAvg | loss=2.9719
  [Client 12] Round 1 | FedAvg | loss=3.1932
  [Client 76] Round 1 | FedAvg | loss=3.6146
  [Client 68] Round 1 | FedAvg | loss=3.2677
  [Client 30] Round 1 | FedAvg | loss=3.0475
  [Client 54] Round 1 | FedAvg | loss=2.7561
  [Client 61] Round 1 | FedAvg | loss=3.0019
  [Client  3] Round 1 | FedAvg | loss=3.3752
  [Client 18] Round 1 | FedAvg | loss=3.1349
  [Client 35] Round 1 | FedAvg | loss=3.4786
  [Client 25] Round 1 | FedAvg | loss=3.0283
  [Client 70] Round 1 | FedAvg | loss=3.0296
  [Client 48] Round 1 | FedAvg | loss=2.9489
  [Client 29] Round 1 | FedAvg | loss=2.7953
  [Client 11] Round 1 | FedAvg | loss=3.0389
  [Client 67] Round 1 | FedAvg | loss=3.3684
  [Client  6] Round 1 | FedAvg | loss=2.7082
  [Client 14] Round 1 | FedAvg | loss=3.1285
  [Client 33] Round 1 | FedAvg | loss=2.9368
  [Client 69] Round 1 | FedAvg | loss=3.2381
  [Client 93] Round 1 | FedAvg | loss=2.9060
  [Client 91] Round 1 | FedAvg | loss=3.1496
  [Client 44] Round 1 | FedAvg | loss=3.2869
  [Client 73] Round 1 | FedAvg | loss=3.7552
  [Client 15] Round 1 | FedAvg | loss=3.0167
  [Client 65] Round 1 | FedAvg | loss=3.0644
  [Client 89] Round 1 | FedAvg | loss=2.7514
  [Client  4] Round 1 | FedAvg | loss=3.3779
  [Client 20] Round 1 | FedAvg | loss=3.1067
  [Client 99] Round 1 | FedAvg | loss=3.4942
  [Client 97] Round 1 | FedAvg | loss=3.0183
  [Client 92] Round 1 | FedAvg | loss=3.2983
  [Client 95] Round 1 | FedAvg | loss=2.8799
  [Edge 0] G1 | E3 | loss=3.0914
  [Edge 0] G1 | E4 | Selected 50/50
  [Client 12] Round 1 | FedAvg | loss=2.9886
  [Client 18] Round 1 | FedAvg | loss=2.8557
  [Client 67] Round 1 | FedAvg | loss=2.8824
