
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 5 edges...
  [Client  9] Round 1 | loss=1.5655 | time=1.1s
  [Client 13] Round 1 | loss=1.7644 | time=1.4s
  [Client 40] Round 1 | loss=1.6041 | time=1.1s
  [Client 21] Round 1 | loss=1.5995 | time=2.2s
  [Client 28] Round 1 | loss=1.8408 | time=0.2s
  [Client 31] Round 1 | loss=1.8242 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 3 | loss=1.6038
  [Edge 1] G-Round 1 | E-Round 4 | Selected 24/35 clients
  [Client  1] Round 1 | loss=1.6167 | time=0.6s
  [Client 44] Round 1 | loss=1.7364 | time=3.1s
  [Client 13] Round 1 | loss=1.6473 | time=1.4s
  [Client  3] Round 1 | loss=1.3859 | time=2.6s
  [Client  6] Round 1 | loss=1.6137 | time=2.7s
  [Client 22] Round 1 | loss=1.6461 | time=1.8s
  [Client  9] Round 1 | loss=1.5306 | time=1.1s
  [Client 42] Round 1 | loss=1.5611 | time=2.4s
  [Client  5] Round 1 | loss=1.7433 | time=1.3s
  [Client 48] Round 1 | loss=1.4457 | time=2.0s
  [Client 28] Round 1 | loss=1.6849 | time=0.2s
  [Client 16] Round 1 | loss=1.5847 | time=2.0s
  [Client 31] Round 1 | loss=1.7479 | time=2.0s
  [Client 14] Round 1 | loss=1.6592 | time=3.2s
  [Client 24] Round 1 | loss=1.2192 | time=1.3s
  [Client 15] Round 1 | loss=1.6034 | time=1.0s
  [Client 41] Round 1 | loss=1.7256 | time=0.7s
  [Client  4] Round 1 | loss=1.4496 | time=1.7s
  [Client 21] Round 1 | loss=1.5931 | time=2.2s
  [Client 46] Round 1 | loss=1.1139 | time=0.5s
  [Client 18] Round 1 | loss=1.5698 | time=2.0s
  [Client 32] Round 1 | loss=1.5549 | time=1.6s
  [Client 19] Round 1 | loss=1.1054 | time=2.3s
  [Client 47] Round 1 | loss=1.5271 | time=2.1s
  [Edge 1] G-Round 1 | E-Round 4 | loss=1.5493
  [Edge 1] G-Round 1 | E-Round 5 | Selected 24/35 clients
  [Client  7] Round 1 | loss=1.5301 | time=3.5s
  [Client 48] Round 1 | loss=1.3298 | time=2.0s
  [Client 22] Round 1 | loss=1.5194 | time=1.8s
  [Client 15] Round 1 | loss=1.5838 | time=1.0s
  [Client 49] Round 1 | loss=1.6488 | time=0.8s
  [Client 11] Round 1 | loss=1.5141 | time=2.1s
  [Client 36] Round 1 | loss=1.3144 | time=1.3s
  [Client 24] Round 1 | loss=1.1869 | time=1.3s
  [Client  3] Round 1 | loss=1.3592 | time=2.6s
  [Client 26] Round 1 | loss=1.4217 | time=1.3s
  [Client 32] Round 1 | loss=1.5046 | time=1.6s
  [Client 28] Round 1 | loss=1.5826 | time=0.2s
  [Client 33] Round 1 | loss=1.7424 | time=1.8s
  [Client 47] Round 1 | loss=1.4239 | time=2.1s
  [Client 13] Round 1 | loss=1.6247 | time=1.4s
  [Client 40] Round 1 | loss=1.4717 | time=1.1s
  [Client 44] Round 1 | loss=1.6039 | time=3.2s
  [Client 16] Round 1 | loss=1.5010 | time=2.0s
  [Client 31] Round 1 | loss=1.6849 | time=2.0s
  [Client 46] Round 1 | loss=1.3337 | time=0.5s
  [Client 18] Round 1 | loss=1.5149 | time=2.0s
  [Client  9] Round 1 | loss=1.4533 | time=1.1s
  [Client 19] Round 1 | loss=1.1219 | time=2.3s
  [Client 14] Round 1 | loss=1.5859 | time=3.2s
  [Edge 1] G-Round 1 | E-Round 5 | loss=1.4842
  [Edge 2] G-Round 1 | E-Round 1 | Selected 1/2 clients
  [Client 23] Round 1 | loss=1.4780 | time=14.0s
  [Edge 2] G-Round 1 | E-Round 1 | loss=1.4780
  [Edge 2] G-Round 1 | E-Round 2 | Selected 1/2 clients
  [Client  2] Round 1 | loss=1.8694 | time=13.2s
  [Edge 2] G-Round 1 | E-Round 2 | loss=1.8694
  [Edge 2] G-Round 1 | E-Round 3 | Selected 1/2 clients
  [Client  2] Round 1 | loss=1.4984 | time=2.1s
  [Edge 2] G-Round 1 | E-Round 3 | loss=1.4984
  [Edge 2] G-Round 1 | E-Round 4 | Selected 1/2 clients
  [Client 23] Round 1 | loss=1.3766 | time=2.6s
  [Edge 2] G-Round 1 | E-Round 4 | loss=1.3766
  [Edge 2] G-Round 1 | E-Round 5 | Selected 1/2 clients
  [Client  2] Round 1 | loss=1.7084 | time=2.1s
  [Edge 2] G-Round 1 | E-Round 5 | loss=1.7084
  [Edge 3] G-Round 1 | E-Round 1 | Selected 1/2 clients
  [Client 37] Round 1 | loss=1.6943 | time=12.3s
  [Edge 3] G-Round 1 | E-Round 1 | loss=1.6943
  [Edge 3] G-Round 1 | E-Round 2 | Selected 1/2 clients
  [Client 37] Round 1 | loss=1.4594 | time=2.0s
  [Edge 3] G-Round 1 | E-Round 2 | loss=1.4594
  [Edge 3] G-Round 1 | E-Round 3 | Selected 1/2 clients
  [Client 37] Round 1 | loss=1.3723 | time=2.0s
  [Edge 3] G-Round 1 | E-Round 3 | loss=1.3723
  [Edge 3] G-Round 1 | E-Round 4 | Selected 1/2 clients
  [Client 37] Round 1 | loss=1.2875 | time=2.0s
  [Edge 3] G-Round 1 | E-Round 4 | loss=1.2875
  [Edge 3] G-Round 1 | E-Round 5 | Selected 1/2 clients
  [Client 37] Round 1 | loss=1.2200 | time=2.0s
  [Edge 3] G-Round 1 | E-Round 5 | loss=1.2200
  [Edge 4] G-Round 1 | E-Round 1 | Selected 2/3 clients
  [Client 17] Round 1 | loss=1.8564 | time=13.1s
  [Client 43] Round 1 | loss=2.0443 | time=9.3s
  [Edge 4] G-Round 1 | E-Round 1 | loss=1.9410
  [Edge 4] G-Round 1 | E-Round 2 | Selected 2/3 clients
  [Client 27] Round 1 | loss=1.1899 | time=13.0s
  [Client 17] Round 1 | loss=1.7833 | time=1.7s
  [Edge 4] G-Round 1 | E-Round 2 | loss=1.4561
  [Edge 4] G-Round 1 | E-Round 3 | Selected 2/3 clients
  [Client 27] Round 1 | loss=1.0797 | time=2.1s
  [Client 43] Round 1 | loss=1.9414 | time=1.4s
  [Edge 4] G-Round 1 | E-Round 3 | loss=1.4243
  [Edge 4] G-Round 1 | E-Round 4 | Selected 2/3 clients
  [Client 27] Round 1 | loss=1.0678 | time=2.1s
  [Client 43] Round 1 | loss=1.7676 | time=1.4s
  [Edge 4] G-Round 1 | E-Round 4 | loss=1.3477
  [Edge 4] G-Round 1 | E-Round 5 | Selected 2/3 clients
  [Client 17] Round 1 | loss=1.7043 | time=1.7s
  [Client 27] Round 1 | loss=1.0039 | time=2.1s
  [Edge 4] G-Round 1 | E-Round 5 | loss=1.3180
[Round   1] Phase 2: Cloud aggregating...
  [Cloud] acc=0.2874 | loss=1.9131 | time=809.7s | comm=5348.0MB (total=5348MB)

[Round   2] Phase 1: Cloud broadcasting to 5 edges...
  [Edge 0] G-Round 2 | E-Round 1 | Selected 5/8 clients
  [Client 38] Round 2 | loss=1.5170 | time=2.4s
  [Client 30] Round 2 | loss=1.5810 | time=1.1s
  [Client 25] Round 2 | loss=1.3297 | time=1.9s
  [Client 12] Round 2 | loss=1.1544 | time=1.4s
  [Client 10] Round 2 | loss=1.2756 | time=1.7s
  [Edge 0] G-Round 2 | E-Round 1 | loss=1.3764
  [Edge 0] G-Round 2 | E-Round 2 | Selected 5/8 clients
  [Client 30] Round 2 | loss=1.6176 | time=1.1s
  [Client 38] Round 2 | loss=1.5219 | time=2.4s
  [Client 39] Round 2 | loss=1.0368 | time=1.1s
  [Client 25] Round 2 | loss=1.2707 | time=1.9s
  [Client 12] Round 2 | loss=1.1146 | time=1.4s
  [Edge 0] G-Round 2 | E-Round 2 | loss=1.3361
  [Edge 0] G-Round 2 | E-Round 3 | Selected 5/8 clients
  [Client 39] Round 2 | loss=0.9248 | time=1.1s
  [Client 34] Round 2 | loss=0.8103 | time=4.6s
  [Client 10] Round 2 | loss=1.2867 | time=1.7s
  [Client 30] Round 2 | loss=1.6138 | time=1.2s
  [Client 38] Round 2 | loss=1.4330 | time=2.4s
  [Edge 0] G-Round 2 | E-Round 3 | loss=1.1157
  [Edge 0] G-Round 2 | E-Round 4 | Selected 5/8 clients
  [Client 12] Round 2 | loss=1.0456 | time=1.4s
  [Client 38] Round 2 | loss=1.4080 | time=2.4s
  [Client 10] Round 2 | loss=1.2066 | time=1.7s
  [Client 39] Round 2 | loss=0.9574 | time=1.1s
  [Client 25] Round 2 | loss=1.2632 | time=1.9s
  [Edge 0] G-Round 2 | E-Round 4 | loss=1.2174
  [Edge 0] G-Round 2 | E-Round 5 | Selected 5/8 clients
  [Client 45] Round 2 | loss=1.1042 | time=1.2s
  [Client 25] Round 2 | loss=1.1535 | time=1.9s
  [Client 10] Round 2 | loss=1.1412 | time=1.7s
  [Client 38] Round 2 | loss=1.3479 | time=2.4s
  [Client 34] Round 2 | loss=0.8266 | time=4.6s
  [Edge 0] G-Round 2 | E-Round 5 | loss=1.0590
  [Edge 1] G-Round 2 | E-Round 1 | Selected 24/35 clients
  [Client 21] Round 2 | loss=1.4975 | time=2.2s
  [Client 16] Round 2 | loss=1.4652 | time=2.0s
  [Client 13] Round 2 | loss=1.6130 | time=1.4s
