
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 10 edges...
  [Client  3] Round 1 | loss=1.7057 | time=1.4s
  [Client 81] Round 1 | loss=1.7986 | time=0.7s
  [Client 75] Round 1 | loss=1.9846 | time=0.6s
  [Client 37] Round 1 | loss=1.8892 | time=13.0s
  [Client 54] Round 1 | loss=2.0054 | time=11.2s
  [Client 94] Round 1 | loss=1.7632 | time=1.1s
  [Edge 1] G-Round 1 | E-Round 2 | loss=1.8324
  [Edge 1] G-Round 1 | E-Round 3 | Selected 37/54 clients
  [Client 43] Round 1 | loss=1.8089 | time=0.8s
  [Client 55] Round 1 | loss=1.9522 | time=0.9s
  [Client 19] Round 1 | loss=1.3654 | time=1.7s
  [Client 96] Round 1 | loss=1.9209 | time=0.9s
  [Client 95] Round 1 | loss=1.0338 | time=0.8s
  [Client 26] Round 1 | loss=1.9214 | time=9.9s
  [Client 33] Round 1 | loss=1.8412 | time=1.4s
  [Client 54] Round 1 | loss=1.9750 | time=1.2s
  [Client  9] Round 1 | loss=1.8441 | time=0.8s
  [Client 80] Round 1 | loss=1.8112 | time=0.6s
  [Client 86] Round 1 | loss=1.9698 | time=0.4s
  [Client  2] Round 1 | loss=1.8787 | time=11.4s
  [Client 20] Round 1 | loss=1.6914 | time=1.0s
  [Client 12] Round 1 | loss=1.7882 | time=0.6s
  [Client 16] Round 1 | loss=1.9876 | time=0.8s
  [Client  7] Round 1 | loss=1.8588 | time=0.3s
  [Client 97] Round 1 | loss=1.7722 | time=1.0s
  [Client 65] Round 1 | loss=1.7611 | time=0.4s
  [Client 76] Round 1 | loss=2.0695 | time=0.8s
  [Client 45] Round 1 | loss=1.7576 | time=10.3s
  [Client 59] Round 1 | loss=1.8115 | time=0.7s
  [Client 23] Round 1 | loss=1.6217 | time=0.5s
  [Client 37] Round 1 | loss=1.8098 | time=1.4s
  [Client 44] Round 1 | loss=1.4195 | time=1.0s
  [Client 78] Round 1 | loss=1.5298 | time=1.3s
  [Client 85] Round 1 | loss=1.7206 | time=1.5s
  [Client 61] Round 1 | loss=1.3798 | time=0.6s
  [Client 21] Round 1 | loss=1.9239 | time=0.4s
  [Client 39] Round 1 | loss=2.3490 | time=0.5s
  [Client 36] Round 1 | loss=1.5144 | time=1.1s
  [Client 14] Round 1 | loss=2.1280 | time=0.5s
  [Client 83] Round 1 | loss=1.8328 | time=1.6s
  [Client 81] Round 1 | loss=1.6739 | time=0.7s
  [Client  4] Round 1 | loss=1.9440 | time=1.2s
  [Client 32] Round 1 | loss=1.8307 | time=11.8s
  [Client 75] Round 1 | loss=2.0289 | time=0.6s
  [Client  6] Round 1 | loss=2.0935 | time=0.5s
  [Edge 1] G-Round 1 | E-Round 3 | loss=1.7709
  [Edge 1] G-Round 1 | E-Round 4 | Selected 37/54 clients
  [Client 40] Round 1 | loss=1.8990 | time=0.7s
  [Client 10] Round 1 | loss=1.7763 | time=1.0s
  [Client 44] Round 1 | loss=1.4626 | time=1.0s
  [Client 43] Round 1 | loss=1.8245 | time=0.8s
  [Client 83] Round 1 | loss=1.8343 | time=1.6s
  [Client 39] Round 1 | loss=2.1745 | time=0.5s
  [Client 46] Round 1 | loss=1.9719 | time=10.3s
  [Client 81] Round 1 | loss=1.7380 | time=0.7s
  [Client 26] Round 1 | loss=1.8557 | time=0.9s
  [Client 50] Round 1 | loss=2.0051 | time=1.6s
  [Client 18] Round 1 | loss=1.8846 | time=1.6s
  [Client  9] Round 1 | loss=1.8476 | time=0.8s
  [Client 85] Round 1 | loss=1.6920 | time=1.5s
  [Client 19] Round 1 | loss=1.3774 | time=1.7s
  [Client 24] Round 1 | loss=1.8222 | time=12.2s
  [Client 54] Round 1 | loss=1.9517 | time=1.2s
  [Client 22] Round 1 | loss=1.8287 | time=0.7s
  [Client  7] Round 1 | loss=1.8787 | time=0.3s
  [Client 76] Round 1 | loss=2.0336 | time=0.8s
  [Client 80] Round 1 | loss=1.7851 | time=0.6s
  [Client 12] Round 1 | loss=1.7270 | time=0.6s
  [Client 33] Round 1 | loss=1.8787 | time=1.4s
  [Client 21] Round 1 | loss=1.8928 | time=0.4s
  [Client 32] Round 1 | loss=1.7217 | time=0.8s
  [Client 42] Round 1 | loss=1.8473 | time=0.7s
  [Client 45] Round 1 | loss=1.6546 | time=0.7s
  [Client 23] Round 1 | loss=1.6621 | time=0.6s
  [Client 75] Round 1 | loss=1.9099 | time=0.6s
  [Client 96] Round 1 | loss=1.9338 | time=0.9s
  [Client  6] Round 1 | loss=2.0746 | time=0.5s
  [Client 20] Round 1 | loss=1.6297 | time=1.0s
  [Client  2] Round 1 | loss=1.8073 | time=0.8s
  [Client 61] Round 1 | loss=1.3391 | time=0.6s
  [Client 37] Round 1 | loss=1.8185 | time=1.4s
  [Client 72] Round 1 | loss=1.8453 | time=1.6s
  [Client 41] Round 1 | loss=2.0215 | time=0.8s
  [Client 55] Round 1 | loss=1.9538 | time=0.9s
  [Edge 1] G-Round 1 | E-Round 4 | loss=1.8099
  [Edge 1] G-Round 1 | E-Round 5 | Selected 37/54 clients
  [Client  2] Round 1 | loss=1.8564 | time=0.8s
  [Client 63] Round 1 | loss=1.8364 | time=0.8s
  [Client 20] Round 1 | loss=1.5936 | time=1.0s
  [Client 61] Round 1 | loss=1.3875 | time=0.6s
  [Client 73] Round 1 | loss=2.0852 | time=1.0s
  [Client 24] Round 1 | loss=1.7561 | time=1.7s
  [Client 16] Round 1 | loss=1.9962 | time=0.8s
  [Client 22] Round 1 | loss=1.8568 | time=0.7s
  [Client 26] Round 1 | loss=1.8673 | time=0.9s
  [Client 99] Round 1 | loss=2.0280 | time=2.0s
  [Client 86] Round 1 | loss=1.9642 | time=0.4s
  [Client 96] Round 1 | loss=1.9216 | time=0.9s
  [Client 76] Round 1 | loss=2.0268 | time=0.8s
  [Client 91] Round 1 | loss=1.8139 | time=0.4s
  [Client 50] Round 1 | loss=2.0196 | time=1.6s
  [Client 78] Round 1 | loss=1.5364 | time=1.3s
  [Client 21] Round 1 | loss=1.8972 | time=0.4s
  [Client 54] Round 1 | loss=1.9747 | time=1.2s
  [Client 33] Round 1 | loss=1.9203 | time=1.4s
  [Client 55] Round 1 | loss=1.9658 | time=0.9s
  [Client 75] Round 1 | loss=1.9207 | time=0.6s
  [Client 43] Round 1 | loss=1.8085 | time=0.8s
  [Client  4] Round 1 | loss=1.9691 | time=1.2s
  [Client 72] Round 1 | loss=1.8153 | time=1.6s
  [Client 39] Round 1 | loss=2.4106 | time=0.5s
  [Client 97] Round 1 | loss=1.7555 | time=1.0s
  [Client 95] Round 1 | loss=1.0750 | time=0.8s
  [Client 41] Round 1 | loss=2.0382 | time=0.8s
  [Client 44] Round 1 | loss=1.4962 | time=1.0s
  [Client 81] Round 1 | loss=1.7055 | time=0.7s
  [Client 80] Round 1 | loss=1.7806 | time=0.6s
  [Client 10] Round 1 | loss=1.7168 | time=1.0s
  [Client 53] Round 1 | loss=1.8220 | time=0.8s
  [Client 85] Round 1 | loss=1.7000 | time=1.5s
  [Client 12] Round 1 | loss=1.7530 | time=0.6s
  [Client 18] Round 1 | loss=1.8552 | time=1.6s
  [Client 14] Round 1 | loss=2.1501 | time=0.5s
  [Edge 1] G-Round 1 | E-Round 5 | loss=1.8364
  [Edge 2] G-Round 1 | E-Round 1 | Selected 2/3 clients
  [Client 77] Round 1 | loss=1.5110 | time=10.8s
  [Client 68] Round 1 | loss=1.6345 | time=6.0s
  [Edge 2] G-Round 1 | E-Round 1 | loss=1.5584
  [Edge 2] G-Round 1 | E-Round 2 | Selected 2/3 clients
  [Client 68] Round 1 | loss=1.5414 | time=0.4s
  [Client 35] Round 1 | loss=1.6864 | time=11.2s
  [Edge 2] G-Round 1 | E-Round 2 | loss=1.6338
  [Edge 2] G-Round 1 | E-Round 3 | Selected 2/3 clients
  [Client 77] Round 1 | loss=1.4491 | time=0.7s
  [Client 68] Round 1 | loss=1.5104 | time=0.4s
  [Edge 2] G-Round 1 | E-Round 3 | loss=1.4726
  [Edge 2] G-Round 1 | E-Round 4 | Selected 2/3 clients
  [Client 35] Round 1 | loss=1.6395 | time=0.8s
  [Client 68] Round 1 | loss=1.5179 | time=0.4s
  [Edge 2] G-Round 1 | E-Round 4 | loss=1.5954
  [Edge 2] G-Round 1 | E-Round 5 | Selected 2/3 clients
  [Client 77] Round 1 | loss=1.4042 | time=0.7s
  [Client 68] Round 1 | loss=1.5848 | time=0.4s
  [Edge 2] G-Round 1 | E-Round 5 | loss=1.4735
  [Edge 3] G-Round 1 | E-Round 1 | Selected 4/7 clients
  [Client 88] Round 1 | loss=1.8852 | time=11.2s
  [Client 60] Round 1 | loss=1.7449 | time=11.8s
  [Client  8] Round 1 | loss=1.8706 | time=10.4s
  [Client 34] Round 1 | loss=1.7003 | time=10.7s
  [Edge 3] G-Round 1 | E-Round 1 | loss=1.8116
  [Edge 3] G-Round 1 | E-Round 2 | Selected 4/7 clients
  [Client 88] Round 1 | loss=1.8705 | time=1.6s
  [Client 67] Round 1 | loss=1.8320 | time=9.3s
  [Client 82] Round 1 | loss=1.7816 | time=9.5s
  [Client 92] Round 1 | loss=1.7437 | time=10.1s
  [Edge 3] G-Round 1 | E-Round 2 | loss=1.8267
  [Edge 3] G-Round 1 | E-Round 3 | Selected 4/7 clients
  [Client 60] Round 1 | loss=1.6496 | time=0.8s
  [Client 88] Round 1 | loss=1.8590 | time=1.6s
  [Client 67] Round 1 | loss=1.8024 | time=1.5s
  [Client 34] Round 1 | loss=1.6798 | time=1.1s
  [Edge 3] G-Round 1 | E-Round 3 | loss=1.7676
  [Edge 3] G-Round 1 | E-Round 4 | Selected 4/7 clients
  [Client 92] Round 1 | loss=1.6984 | time=0.6s
  [Client 60] Round 1 | loss=1.6755 | time=0.8s
  [Client 67] Round 1 | loss=1.8248 | time=1.5s
  [Client 82] Round 1 | loss=1.7596 | time=0.6s
  [Edge 3] G-Round 1 | E-Round 4 | loss=1.7568
  [Edge 3] G-Round 1 | E-Round 5 | Selected 4/7 clients
  [Client 34] Round 1 | loss=1.6102 | time=1.1s
  [Client 60] Round 1 | loss=1.6486 | time=0.8s
  [Client 67] Round 1 | loss=1.7701 | time=1.5s
  [Client  8] Round 1 | loss=1.8125 | time=1.1s
  [Edge 3] G-Round 1 | E-Round 5 | loss=1.7186
  [Edge 4] G-Round 1 | E-Round 1 | Selected 4/6 clients
  [Client 89] Round 1 | loss=1.9525 | time=9.9s
  [Client 38] Round 1 | loss=1.9702 | time=4.8s
  [Client 48] Round 1 | loss=1.5816 | time=9.9s
  [Client 52] Round 1 | loss=2.0141 | time=6.4s
  [Edge 4] G-Round 1 | E-Round 1 | loss=1.7760
  [Edge 4] G-Round 1 | E-Round 2 | Selected 4/6 clients
  [Client 48] Round 1 | loss=1.5614 | time=1.3s
  [Client 38] Round 1 | loss=1.9313 | time=0.2s
  [Client 52] Round 1 | loss=2.0107 | time=0.4s
  [Client 89] Round 1 | loss=1.8952 | time=0.6s
  [Edge 4] G-Round 1 | E-Round 2 | loss=1.7485
  [Edge 4] G-Round 1 | E-Round 3 | Selected 4/6 clients
  [Client 89] Round 1 | loss=1.8981 | time=0.6s
  [Client 52] Round 1 | loss=1.9348 | time=0.4s
  [Client 69] Round 1 | loss=1.9447 | time=12.7s
  [Client 17] Round 1 | loss=1.9306 | time=6.9s
  [Edge 4] G-Round 1 | E-Round 3 | loss=1.9315
  [Edge 4] G-Round 1 | E-Round 4 | Selected 4/6 clients
  [Client 69] Round 1 | loss=1.9267 | time=1.4s
  [Client 89] Round 1 | loss=1.8907 | time=0.6s
  [Client 17] Round 1 | loss=1.8884 | time=0.3s
  [Client 52] Round 1 | loss=1.9241 | time=0.4s
  [Edge 4] G-Round 1 | E-Round 4 | loss=1.9148
  [Edge 4] G-Round 1 | E-Round 5 | Selected 4/6 clients
  [Client 48] Round 1 | loss=1.5097 | time=1.3s
  [Client 38] Round 1 | loss=1.8688 | time=0.2s
  [Client 69] Round 1 | loss=1.8931 | time=1.4s
  [Client 52] Round 1 | loss=1.9137 | time=0.5s
  [Edge 4] G-Round 1 | E-Round 5 | loss=1.7476
  [Edge 5] G-Round 1 | E-Round 1 | Selected 1/1 clients
  [Client  1] Round 1 | loss=1.4469 | time=8.8s
  [Edge 5] G-Round 1 | E-Round 1 | loss=1.4469
  [Edge 5] G-Round 1 | E-Round 2 | Selected 1/1 clients
  [Client  1] Round 1 | loss=1.6633 | time=0.5s
  [Edge 5] G-Round 1 | E-Round 2 | loss=1.6633
  [Edge 5] G-Round 1 | E-Round 3 | Selected 1/1 clients
