
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Edge 0] G1 | E1 | Selected 85/85
  [Client 73] Round 1 | FedAvg | loss=1.2667
  [Client 51] Round 1 | FedAvg | loss=1.2299
  [Client 64] Round 1 | FedAvg | loss=0.9579
  [Client  6] Round 1 | FedAvg | loss=1.1392
  [Client 91] Round 1 | FedAvg | loss=1.4252
  [Client 36] Round 1 | FedAvg | loss=1.0029
  [Client 41] Round 1 | FedAvg | loss=1.1470
  [Client 11] Round 1 | FedAvg | loss=1.1921
  [Client 96] Round 1 | FedAvg | loss=0.3676
  [Client 72] Round 1 | FedAvg | loss=1.2341
  [Client 39] Round 1 | FedAvg | loss=1.1717
  [Client 47] Round 1 | FedAvg | loss=1.5914
  [Client 32] Round 1 | FedAvg | loss=1.4267
  [Client 21] Round 1 | FedAvg | loss=0.4109
  [Client 44] Round 1 | FedAvg | loss=1.0331
  [Client 52] Round 1 | FedAvg | loss=1.5501
  [Client 55] Round 1 | FedAvg | loss=1.0933
  [Client 85] Round 1 | FedAvg | loss=0.9826
  [Client 69] Round 1 | FedAvg | loss=1.3725
  [Client  8] Round 1 | FedAvg | loss=1.3346
  [Client 27] Round 1 | FedAvg | loss=1.2455
  [Client 97] Round 1 | FedAvg | loss=0.8793
  [Client 54] Round 1 | FedAvg | loss=1.3253
  [Client 37] Round 1 | FedAvg | loss=1.5296
  [Client  5] Round 1 | FedAvg | loss=1.3783
  [Client 93] Round 1 | FedAvg | loss=1.2365
  [Client 92] Round 1 | FedAvg | loss=1.1636
  [Client 70] Round 1 | FedAvg | loss=1.3086
  [Client 16] Round 1 | FedAvg | loss=1.4890
  [Client 34] Round 1 | FedAvg | loss=1.2931
  [Client 20] Round 1 | FedAvg | loss=1.3818
  [Client 45] Round 1 | FedAvg | loss=0.4364
  [Client 19] Round 1 | FedAvg | loss=1.3170
  [Client 25] Round 1 | FedAvg | loss=0.9491
  [Client 66] Round 1 | FedAvg | loss=1.2060
  [Client 78] Round 1 | FedAvg | loss=0.3849
  [Client 90] Round 1 | FedAvg | loss=1.1919
  [Client 12] Round 1 | FedAvg | loss=1.3819
  [Client  1] Round 1 | FedAvg | loss=1.0392
  [Client 26] Round 1 | FedAvg | loss=1.6179
  [Client 86] Round 1 | FedAvg | loss=1.0952
  [Client  2] Round 1 | FedAvg | loss=1.2385
  [Client 62] Round 1 | FedAvg | loss=1.3960
  [Client 75] Round 1 | FedAvg | loss=1.3154
  [Client 18] Round 1 | FedAvg | loss=1.5716
  [Client 94] Round 1 | FedAvg | loss=1.3990
  [Client 98] Round 1 | FedAvg | loss=1.3343
  [Client 42] Round 1 | FedAvg | loss=1.2754
  [Client 13] Round 1 | FedAvg | loss=1.2410
  [Client 17] Round 1 | FedAvg | loss=1.2634
  [Client 87] Round 1 | FedAvg | loss=1.7207
  [Client  9] Round 1 | FedAvg | loss=1.1173
  [Client 15] Round 1 | FedAvg | loss=1.1667
  [Client 79] Round 1 | FedAvg | loss=0.4593
  [Client 84] Round 1 | FedAvg | loss=1.3973
  [Client 50] Round 1 | FedAvg | loss=1.7006
  [Edge 0] G1 | E2 | loss=1.2147
  [Edge 0] G1 | E3 | Selected 85/85
  [Client 55] Round 1 | FedAvg | loss=1.4087
  [Client 57] Round 1 | FedAvg | loss=0.9962
  [Client 98] Round 1 | FedAvg | loss=1.2829
  [Client 39] Round 1 | FedAvg | loss=1.1037
  [Client 88] Round 1 | FedAvg | loss=0.3583
  [Client 77] Round 1 | FedAvg | loss=0.3683
  [Client 28] Round 1 | FedAvg | loss=1.1836
  [Client  6] Round 1 | FedAvg | loss=0.8746
  [Client 73] Round 1 | FedAvg | loss=1.0652
  [Client 70] Round 1 | FedAvg | loss=1.0957
  [Client 74] Round 1 | FedAvg | loss=1.1885
  [Client 64] Round 1 | FedAvg | loss=0.9824
  [Client 42] Round 1 | FedAvg | loss=1.1065
  [Client  5] Round 1 | FedAvg | loss=1.1554
  [Client 36] Round 1 | FedAvg | loss=0.8300
  [Client 86] Round 1 | FedAvg | loss=1.1802
  [Client 91] Round 1 | FedAvg | loss=1.3229
  [Client 48] Round 1 | FedAvg | loss=1.0068
  [Client 32] Round 1 | FedAvg | loss=1.3143
  [Client 69] Round 1 | FedAvg | loss=1.3473
  [Client 49] Round 1 | FedAvg | loss=1.1794
  [Client 24] Round 1 | FedAvg | loss=1.2990
  [Client 12] Round 1 | FedAvg | loss=1.0243
  [Client 47] Round 1 | FedAvg | loss=1.3789
  [Client  8] Round 1 | FedAvg | loss=1.0593
  [Client 20] Round 1 | FedAvg | loss=1.4691
  [Client 94] Round 1 | FedAvg | loss=1.2537
  [Client 43] Round 1 | FedAvg | loss=1.2693
  [Client 56] Round 1 | FedAvg | loss=1.2029
  [Client 65] Round 1 | FedAvg | loss=1.1351
  [Client 54] Round 1 | FedAvg | loss=1.1644
  [Client 17] Round 1 | FedAvg | loss=0.9834
  [Client 29] Round 1 | FedAvg | loss=1.4608
  [Client 97] Round 1 | FedAvg | loss=0.8994
  [Client 66] Round 1 | FedAvg | loss=1.0441
  [Client 26] Round 1 | FedAvg | loss=1.0760
  [Client 11] Round 1 | FedAvg | loss=1.1687
  [Client 25] Round 1 | FedAvg | loss=0.8046
  [Client 60] Round 1 | FedAvg | loss=1.0303
  [Client  7] Round 1 | FedAvg | loss=1.1839
  [Client 10] Round 1 | FedAvg | loss=1.3990
  [Client 27] Round 1 | FedAvg | loss=0.9650
  [Client 75] Round 1 | FedAvg | loss=1.0550
  [Client 13] Round 1 | FedAvg | loss=1.0140
  [Client 30] Round 1 | FedAvg | loss=1.2859
  [Client 61] Round 1 | FedAvg | loss=1.1207
  [Client 82] Round 1 | FedAvg | loss=0.8792
  [Client 34] Round 1 | FedAvg | loss=1.2289
  [Client 89] Round 1 | FedAvg | loss=1.2181
  [Client  4] Round 1 | FedAvg | loss=1.2947
  [Client 68] Round 1 | FedAvg | loss=1.0275
  [Client 18] Round 1 | FedAvg | loss=1.3299
  [Client 15] Round 1 | FedAvg | loss=1.1038
  [Client  3] Round 1 | FedAvg | loss=1.1991
  [Client  2] Round 1 | FedAvg | loss=1.0259
  [Client 85] Round 1 | FedAvg | loss=1.2824
  [Client 44] Round 1 | FedAvg | loss=1.2777
  [Client 46] Round 1 | FedAvg | loss=1.3223
  [Client 41] Round 1 | FedAvg | loss=1.0308
  [Client 31] Round 1 | FedAvg | loss=1.2903
  [Client 52] Round 1 | FedAvg | loss=1.4656
  [Client 35] Round 1 | FedAvg | loss=1.3355
  [Client  9] Round 1 | FedAvg | loss=1.0976
  [Client 96] Round 1 | FedAvg | loss=0.4250
  [Client 84] Round 1 | FedAvg | loss=1.3186
  [Client 62] Round 1 | FedAvg | loss=1.2797
  [Client 53] Round 1 | FedAvg | loss=1.1055
  [Client 87] Round 1 | FedAvg | loss=1.3197
  [Client  1] Round 1 | FedAvg | loss=0.9790
  [Client 83] Round 1 | FedAvg | loss=0.9071
  [Client 45] Round 1 | FedAvg | loss=0.3285
  [Client 21] Round 1 | FedAvg | loss=0.3089
  [Client 50] Round 1 | FedAvg | loss=1.3259
  [Client 72] Round 1 | FedAvg | loss=0.9913
  [Client 78] Round 1 | FedAvg | loss=0.3587
  [Client 80] Round 1 | FedAvg | loss=1.0432
  [Client 79] Round 1 | FedAvg | loss=0.3372
  [Client 93] Round 1 | FedAvg | loss=1.2272
  [Client 92] Round 1 | FedAvg | loss=1.1756
  [Client 16] Round 1 | FedAvg | loss=1.3253
  [Client 51] Round 1 | FedAvg | loss=1.2048
  [Client 90] Round 1 | FedAvg | loss=1.1904
  [Client 67] Round 1 | FedAvg | loss=0.8939
  [Client 19] Round 1 | FedAvg | loss=1.2608
  [Client 37] Round 1 | FedAvg | loss=1.4521
  [Edge 0] G1 | E3 | loss=1.0972
  [Edge 0] G1 | E4 | Selected 85/85
  [Client 86] Round 1 | FedAvg | loss=1.2009
  [Client 96] Round 1 | FedAvg | loss=0.3252
  [Client 32] Round 1 | FedAvg | loss=1.0739
  [Client 24] Round 1 | FedAvg | loss=0.9272
  [Client 64] Round 1 | FedAvg | loss=0.9213
  [Client 88] Round 1 | FedAvg | loss=0.2372
  [Client 84] Round 1 | FedAvg | loss=1.0631
  [Client 90] Round 1 | FedAvg | loss=1.1191
  [Client  4] Round 1 | FedAvg | loss=0.9515
  [Client 61] Round 1 | FedAvg | loss=0.8865
  [Client 13] Round 1 | FedAvg | loss=0.9212
  [Client 78] Round 1 | FedAvg | loss=0.2439
  [Client 50] Round 1 | FedAvg | loss=1.2791
  [Client 20] Round 1 | FedAvg | loss=1.0658
  [Client 65] Round 1 | FedAvg | loss=1.0824
  [Client 35] Round 1 | FedAvg | loss=1.1045
  [Client 53] Round 1 | FedAvg | loss=1.0099
  [Client  2] Round 1 | FedAvg | loss=0.8071
  [Client 82] Round 1 | FedAvg | loss=0.9380
  [Client 15] Round 1 | FedAvg | loss=0.9717
  [Client 97] Round 1 | FedAvg | loss=0.9127
  [Client 56] Round 1 | FedAvg | loss=1.3067
  [Client 70] Round 1 | FedAvg | loss=1.2274
  [Client 68] Round 1 | FedAvg | loss=0.8009
  [Client 12] Round 1 | FedAvg | loss=1.0268
  [Client 18] Round 1 | FedAvg | loss=0.8805
  [Client 89] Round 1 | FedAvg | loss=1.2333
  [Client 75] Round 1 | FedAvg | loss=0.9621
  [Client 66] Round 1 | FedAvg | loss=1.1025
  [Client 51] Round 1 | FedAvg | loss=1.0856
  [Client 72] Round 1 | FedAvg | loss=0.7404
  [Client 44] Round 1 | FedAvg | loss=1.3510
  [Client 25] Round 1 | FedAvg | loss=0.9182
  [Client 77] Round 1 | FedAvg | loss=0.2841
  [Client 92] Round 1 | FedAvg | loss=1.3081
  [Client 52] Round 1 | FedAvg | loss=1.0123
  [Client  6] Round 1 | FedAvg | loss=1.0453
  [Client 49] Round 1 | FedAvg | loss=1.3209
  [Client 42] Round 1 | FedAvg | loss=0.9195
  [Client 67] Round 1 | FedAvg | loss=0.7537
  [Client 37] Round 1 | FedAvg | loss=1.2117
  [Client 60] Round 1 | FedAvg | loss=0.8298
  [Client 26] Round 1 | FedAvg | loss=0.8371
  [Client 28] Round 1 | FedAvg | loss=1.1812
  [Client 31] Round 1 | FedAvg | loss=1.1002
  [Client 27] Round 1 | FedAvg | loss=0.7283
  [Client 19] Round 1 | FedAvg | loss=1.1312
  [Client 98] Round 1 | FedAvg | loss=1.0018
  [Client 46] Round 1 | FedAvg | loss=1.1546
  [Client 79] Round 1 | FedAvg | loss=0.2409
  [Client 16] Round 1 | FedAvg | loss=1.0330
  [Client 85] Round 1 | FedAvg | loss=0.8961
  [Client 29] Round 1 | FedAvg | loss=1.1190
  [Client  1] Round 1 | FedAvg | loss=0.9689
  [Client 57] Round 1 | FedAvg | loss=0.9646
  [Client 21] Round 1 | FedAvg | loss=0.2361
  [Client 30] Round 1 | FedAvg | loss=1.3147
  [Client 17] Round 1 | FedAvg | loss=0.8276
  [Client 48] Round 1 | FedAvg | loss=0.9567
  [Client 11] Round 1 | FedAvg | loss=1.0282
  [Client 41] Round 1 | FedAvg | loss=0.9608
  [Client  5] Round 1 | FedAvg | loss=0.9486
  [Client 36] Round 1 | FedAvg | loss=0.8257
  [Client 69] Round 1 | FedAvg | loss=1.7012
  [Client  9] Round 1 | FedAvg | loss=0.8645
  [Client 83] Round 1 | FedAvg | loss=0.9324
  [Client 39] Round 1 | FedAvg | loss=0.9392
  [Client 45] Round 1 | FedAvg | loss=0.2693
  [Client 55] Round 1 | FedAvg | loss=1.0363
  [Client 80] Round 1 | FedAvg | loss=0.9088
  [Client 10] Round 1 | FedAvg | loss=1.2056
  [Client 91] Round 1 | FedAvg | loss=1.1840
  [Client 74] Round 1 | FedAvg | loss=1.2344
  [Client 87] Round 1 | FedAvg | loss=1.2802
  [Client 73] Round 1 | FedAvg | loss=0.9905
  [Client  8] Round 1 | FedAvg | loss=0.8495
  [Client  7] Round 1 | FedAvg | loss=1.1509
  [Client 62] Round 1 | FedAvg | loss=1.1107
  [Client 94] Round 1 | FedAvg | loss=1.1539
  [Client 43] Round 1 | FedAvg | loss=1.1270
  [Client  3] Round 1 | FedAvg | loss=1.0844
  [Client 34] Round 1 | FedAvg | loss=1.0558
  [Client 93] Round 1 | FedAvg | loss=1.1761
  [Client 47] Round 1 | FedAvg | loss=1.1558
  [Client 54] Round 1 | FedAvg | loss=1.2742
  [Edge 0] G1 | E4 | loss=0.9824
  [Edge 0] G1 | E5 | Selected 85/85
  [Client 34] Round 1 | FedAvg | loss=1.0924
  [Client 66] Round 1 | FedAvg | loss=1.0303
  [Client 84] Round 1 | FedAvg | loss=1.1249
  [Client 62] Round 1 | FedAvg | loss=0.9668
  [Client 67] Round 1 | FedAvg | loss=0.8533
  [Client 37] Round 1 | FedAvg | loss=1.0179
  [Client 94] Round 1 | FedAvg | loss=1.1788
  [Client  8] Round 1 | FedAvg | loss=0.8538
  [Client 19] Round 1 | FedAvg | loss=0.9942
  [Client 56] Round 1 | FedAvg | loss=1.2016
  [Client 88] Round 1 | FedAvg | loss=0.2323
  [Client 79] Round 1 | FedAvg | loss=0.2202
  [Client 12] Round 1 | FedAvg | loss=1.0586
  [Client 75] Round 1 | FedAvg | loss=0.9663
  [Client 64] Round 1 | FedAvg | loss=0.8689
  [Client 20] Round 1 | FedAvg | loss=1.1476
  [Client 69] Round 1 | FedAvg | loss=1.2104
  [Client 41] Round 1 | FedAvg | loss=0.8506
  [Client  7] Round 1 | FedAvg | loss=0.8536
  [Client 70] Round 1 | FedAvg | loss=1.0964
  [Client 80] Round 1 | FedAvg | loss=0.8197
  [Client  6] Round 1 | FedAvg | loss=1.0054
  [Client 27] Round 1 | FedAvg | loss=0.6725
  [Client 16] Round 1 | FedAvg | loss=0.9829
  [Client 96] Round 1 | FedAvg | loss=0.2523
  [Client 35] Round 1 | FedAvg | loss=1.0448
  [Client 98] Round 1 | FedAvg | loss=0.9455
  [Client 53] Round 1 | FedAvg | loss=0.9975
  [Client 85] Round 1 | FedAvg | loss=0.6958
  [Client 78] Round 1 | FedAvg | loss=0.2241
  [Client 44] Round 1 | FedAvg | loss=1.0683
  [Client 36] Round 1 | FedAvg | loss=0.7968
  [Client 10] Round 1 | FedAvg | loss=1.0896
  [Client 21] Round 1 | FedAvg | loss=0.2645
  [Client 46] Round 1 | FedAvg | loss=1.1266
  [Client 54] Round 1 | FedAvg | loss=1.3394
  [Client 60] Round 1 | FedAvg | loss=0.8232
  [Client 32] Round 1 | FedAvg | loss=1.3063
  [Client 65] Round 1 | FedAvg | loss=1.0809
  [Client  5] Round 1 | FedAvg | loss=0.8936
  [Client 13] Round 1 | FedAvg | loss=0.7851
  [Client 48] Round 1 | FedAvg | loss=0.8843
  [Client 39] Round 1 | FedAvg | loss=0.8126
  [Client 82] Round 1 | FedAvg | loss=0.7627
  [Client 24] Round 1 | FedAvg | loss=0.9341
  [Client 51] Round 1 | FedAvg | loss=1.2143
  [Client 49] Round 1 | FedAvg | loss=1.0779
  [Client 74] Round 1 | FedAvg | loss=1.0989
  [Client 11] Round 1 | FedAvg | loss=0.9160
  [Client  9] Round 1 | FedAvg | loss=0.9083
  [Client 28] Round 1 | FedAvg | loss=1.1437
  [Client 87] Round 1 | FedAvg | loss=1.1589
  [Client 83] Round 1 | FedAvg | loss=0.9520
  [Client 90] Round 1 | FedAvg | loss=1.0488
  [Client 57] Round 1 | FedAvg | loss=0.8351
  [Client 91] Round 1 | FedAvg | loss=1.1536
  [Client 17] Round 1 | FedAvg | loss=1.0199
  [Client 15] Round 1 | FedAvg | loss=1.0166
  [Client 93] Round 1 | FedAvg | loss=1.3235
  [Client 18] Round 1 | FedAvg | loss=0.8936
  [Client 73] Round 1 | FedAvg | loss=0.9785
  [Client 31] Round 1 | FedAvg | loss=1.0921
  [Client 29] Round 1 | FedAvg | loss=1.0006
  [Client 43] Round 1 | FedAvg | loss=1.0808
  [Client 68] Round 1 | FedAvg | loss=0.9276
