
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  9] Round 1 | loss=1.1153 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 8 | loss=1.0395
  [Client  5] Round 1 | loss=0.9173 | time=1.3s
  [Client  6] Round 1 | loss=0.9114 | time=2.5s
  [Client  7] Round 1 | loss=0.8711 | time=1.3s
  [Client  8] Round 1 | loss=1.2500 | time=1.2s
  [Client  9] Round 1 | loss=1.0670 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 9 | loss=0.9979
  [Client  5] Round 1 | loss=0.8836 | time=1.3s
  [Client  6] Round 1 | loss=0.8913 | time=2.5s
  [Client  7] Round 1 | loss=0.8591 | time=1.3s
  [Client  8] Round 1 | loss=1.2111 | time=1.2s
  [Client  9] Round 1 | loss=1.0356 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 10 | loss=0.9711
[Round   1] Phase 2: Cloud aggregating...
  [Cloud] acc=0.4604 | loss=1.5551 | time=172.9s | comm=1706.8MB (total=1707MB)

[Round   2] Phase 1: Cloud broadcasting to 2 edges...
  [Client  0] Round 2 | loss=1.0878 | time=1.1s
  [Client  1] Round 2 | loss=1.0574 | time=1.8s
  [Client  2] Round 2 | loss=0.9461 | time=0.9s
  [Client  3] Round 2 | loss=0.9856 | time=0.9s
  [Client  4] Round 2 | loss=1.0115 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 1 | loss=1.0242
  [Client  0] Round 2 | loss=1.1266 | time=1.1s
  [Client  1] Round 2 | loss=0.9738 | time=1.8s
  [Client  2] Round 2 | loss=0.8632 | time=0.9s
  [Client  3] Round 2 | loss=0.9271 | time=0.9s
  [Client  4] Round 2 | loss=0.9686 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 2 | loss=0.9767
  [Client  0] Round 2 | loss=1.0640 | time=1.1s
  [Client  1] Round 2 | loss=0.9479 | time=1.8s
  [Client  2] Round 2 | loss=0.8751 | time=0.9s
  [Client  3] Round 2 | loss=0.9077 | time=0.9s
  [Client  4] Round 2 | loss=0.9339 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 3 | loss=0.9480
  [Client  0] Round 2 | loss=1.0840 | time=1.1s
  [Client  1] Round 2 | loss=0.9163 | time=1.8s
  [Client  2] Round 2 | loss=0.8406 | time=0.9s
  [Client  3] Round 2 | loss=0.8770 | time=0.9s
  [Client  4] Round 2 | loss=0.9050 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 4 | loss=0.9255
  [Client  0] Round 2 | loss=1.0138 | time=1.1s
  [Client  1] Round 2 | loss=0.8901 | time=1.8s
  [Client  2] Round 2 | loss=0.8310 | time=0.9s
  [Client  3] Round 2 | loss=0.8584 | time=0.9s
  [Client  4] Round 2 | loss=0.8753 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 5 | loss=0.8942
  [Client  0] Round 2 | loss=1.0268 | time=1.1s
  [Client  1] Round 2 | loss=0.8639 | time=1.8s
  [Client  2] Round 2 | loss=0.8044 | time=0.9s
  [Client  3] Round 2 | loss=0.8436 | time=0.9s
  [Client  4] Round 2 | loss=0.8535 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 6 | loss=0.8773
  [Client  0] Round 2 | loss=0.9914 | time=1.1s
  [Client  1] Round 2 | loss=0.8446 | time=1.8s
  [Client  2] Round 2 | loss=0.7704 | time=0.9s
  [Client  3] Round 2 | loss=0.8078 | time=0.9s
  [Client  4] Round 2 | loss=0.8207 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 7 | loss=0.8471
  [Client  0] Round 2 | loss=1.0011 | time=1.1s
  [Client  1] Round 2 | loss=0.8324 | time=1.8s
  [Client  2] Round 2 | loss=0.7509 | time=0.9s
  [Client  3] Round 2 | loss=0.7840 | time=0.9s
  [Client  4] Round 2 | loss=0.8123 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 8 | loss=0.8372
  [Client  0] Round 2 | loss=0.9988 | time=1.1s
  [Client  1] Round 2 | loss=0.7882 | time=1.8s
  [Client  2] Round 2 | loss=0.7350 | time=0.9s
  [Client  3] Round 2 | loss=0.7854 | time=0.9s
  [Client  4] Round 2 | loss=0.7852 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 9 | loss=0.8150
  [Client  0] Round 2 | loss=0.9401 | time=1.1s
  [Client  1] Round 2 | loss=0.7875 | time=1.8s
  [Client  2] Round 2 | loss=0.7164 | time=0.9s
  [Client  3] Round 2 | loss=0.7905 | time=0.9s
  [Client  4] Round 2 | loss=0.7571 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 10 | loss=0.7947
  [Client  5] Round 2 | loss=1.0112 | time=1.3s
  [Client  6] Round 2 | loss=0.9494 | time=2.5s
  [Client  7] Round 2 | loss=0.8728 | time=1.3s
  [Client  8] Round 2 | loss=1.2327 | time=1.2s
  [Client  9] Round 2 | loss=1.0889 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 1 | loss=1.0267
  [Client  5] Round 2 | loss=0.8938 | time=1.3s
  [Client  6] Round 2 | loss=0.8914 | time=2.5s
  [Client  7] Round 2 | loss=0.8452 | time=1.3s
  [Client  8] Round 2 | loss=1.2077 | time=1.2s
  [Client  9] Round 2 | loss=1.0527 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 2 | loss=0.9754
  [Client  5] Round 2 | loss=0.8833 | time=1.3s
  [Client  6] Round 2 | loss=0.8531 | time=2.5s
  [Client  7] Round 2 | loss=0.7973 | time=1.3s
  [Client  8] Round 2 | loss=1.1587 | time=1.2s
  [Client  9] Round 2 | loss=1.0017 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 3 | loss=0.9345
  [Client  5] Round 2 | loss=0.8701 | time=1.3s
  [Client  6] Round 2 | loss=0.8383 | time=2.5s
  [Client  7] Round 2 | loss=0.7789 | time=1.3s
  [Client  8] Round 2 | loss=1.1194 | time=1.2s
  [Client  9] Round 2 | loss=0.9551 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 4 | loss=0.9065
  [Client  5] Round 2 | loss=0.8449 | time=1.3s
  [Client  6] Round 2 | loss=0.8057 | time=2.5s
  [Client  7] Round 2 | loss=0.7883 | time=1.3s
  [Client  8] Round 2 | loss=1.0803 | time=1.2s
  [Client  9] Round 2 | loss=0.9327 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 5 | loss=0.8832
  [Client  5] Round 2 | loss=0.8327 | time=1.3s
  [Client  6] Round 2 | loss=0.7658 | time=2.5s
  [Client  7] Round 2 | loss=0.7177 | time=1.3s
  [Client  8] Round 2 | loss=1.0723 | time=1.2s
  [Client  9] Round 2 | loss=0.9438 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 6 | loss=0.8626
  [Client  5] Round 2 | loss=0.8214 | time=1.3s
  [Client  6] Round 2 | loss=0.7383 | time=2.5s
  [Client  7] Round 2 | loss=0.7034 | time=1.3s
  [Client  8] Round 2 | loss=1.0448 | time=1.2s
  [Client  9] Round 2 | loss=0.9038 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 7 | loss=0.8355
  [Client  5] Round 2 | loss=0.8003 | time=1.3s
  [Client  6] Round 2 | loss=0.7232 | time=2.5s
  [Client  7] Round 2 | loss=0.6889 | time=1.3s
  [Client  8] Round 2 | loss=1.0161 | time=1.2s
  [Client  9] Round 2 | loss=0.8591 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 8 | loss=0.8088
  [Client  5] Round 2 | loss=0.8004 | time=1.3s
  [Client  6] Round 2 | loss=0.7000 | time=2.5s
  [Client  7] Round 2 | loss=0.6649 | time=1.3s
  [Client  8] Round 2 | loss=0.9875 | time=1.2s
