
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Edge 1] G5 | E1 | loss=1.2714
  [Edge 1] G5 | E2 | Selected 2/4
  [Client  8] Round 5 | FedDyn(α=0.1) | loss=1.2756
  [Client  7] Round 5 | FedDyn(α=0.1) | loss=1.0118
  [Edge 1] G5 | E2 | loss=1.1373
  [Cloud] acc=0.3439 | loss=2.6150 | time=121.5s | comm=461.4MB (total=2307MB)

[Round   6] Broadcasting to 2 edges...
  [Edge 0] G6 | E1 | Selected 4/6
  [Client  5] Round 6 | FedDyn(α=0.1) | loss=1.2886
  [Client  6] Round 6 | FedDyn(α=0.1) | loss=1.0142
  [Client  0] Round 6 | FedDyn(α=0.1) | loss=1.2044
  [Client  9] Round 6 | FedDyn(α=0.1) | loss=1.2027
  [Edge 0] G6 | E1 | loss=1.1559
  [Edge 0] G6 | E2 | Selected 4/6
  [Client  9] Round 6 | FedDyn(α=0.1) | loss=1.0675
  [Client  0] Round 6 | FedDyn(α=0.1) | loss=1.0491
  [Client  4] Round 6 | FedDyn(α=0.1) | loss=1.0589
  [Client  6] Round 6 | FedDyn(α=0.1) | loss=0.9423
  [Edge 0] G6 | E2 | loss=1.0258
  [Edge 1] G6 | E1 | Selected 2/4
  [Client  8] Round 6 | FedDyn(α=0.1) | loss=1.2877
  [Client  1] Round 6 | FedDyn(α=0.1) | loss=1.1753
  [Edge 1] G6 | E1 | loss=1.2193
  [Edge 1] G6 | E2 | Selected 2/4
  [Client  8] Round 6 | FedDyn(α=0.1) | loss=1.1686
  [Client  2] Round 6 | FedDyn(α=0.1) | loss=1.1553
  [Edge 1] G6 | E2 | loss=1.1627
  [Cloud] acc=0.4024 | loss=1.9108 | time=127.1s | comm=461.4MB (total=2768MB)

[Round   7] Broadcasting to 2 edges...
  [Edge 0] G7 | E1 | Selected 4/6
  [Client  4] Round 7 | FedDyn(α=0.1) | loss=1.0232
  [Client  6] Round 7 | FedDyn(α=0.1) | loss=0.9958
  [Client  3] Round 7 | FedDyn(α=0.1) | loss=1.1342
  [Client  5] Round 7 | FedDyn(α=0.1) | loss=1.0967
  [Edge 0] G7 | E1 | loss=1.0419
  [Edge 0] G7 | E2 | Selected 4/6
  [Client  6] Round 7 | FedDyn(α=0.1) | loss=0.8868
  [Client  9] Round 7 | FedDyn(α=0.1) | loss=1.0637
  [Client  4] Round 7 | FedDyn(α=0.1) | loss=0.9770
  [Client  3] Round 7 | FedDyn(α=0.1) | loss=0.9297
  [Edge 0] G7 | E2 | loss=0.9734
  [Edge 1] G7 | E1 | Selected 2/4
  [Client  8] Round 7 | FedDyn(α=0.1) | loss=1.1471
  [Client  1] Round 7 | FedDyn(α=0.1) | loss=0.9385
  [Edge 1] G7 | E1 | loss=1.0202
  [Edge 1] G7 | E2 | Selected 2/4
