
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  9] Round 1 | loss=0.0971 | time=30.0s
  [Edge 1] G-Round 1 | E-Round 8 | loss=0.1027
  [Client  5] Round 1 | loss=0.1196 | time=14.0s
  [Client  6] Round 1 | loss=0.0614 | time=27.3s
  [Client  7] Round 1 | loss=0.0840 | time=13.9s
  [Client  8] Round 1 | loss=0.1425 | time=12.7s
  [Client  9] Round 1 | loss=0.0854 | time=30.1s
  [Edge 1] G-Round 1 | E-Round 9 | loss=0.0908
  [Client  5] Round 1 | loss=0.1139 | time=14.0s
  [Client  6] Round 1 | loss=0.0544 | time=27.3s
  [Client  7] Round 1 | loss=0.0764 | time=13.9s
  [Client  8] Round 1 | loss=0.1286 | time=12.7s
  [Client  9] Round 1 | loss=0.0685 | time=30.0s
  [Edge 1] G-Round 1 | E-Round 10 | loss=0.0800
[Round   1] Phase 2: Cloud aggregating...
  [Cloud] acc=0.6592 | loss=1.0029 | time=1732.0s | comm=1706.8MB (total=1707MB)

[Round   2] Phase 1: Cloud broadcasting to 2 edges...
  [Client  0] Round 2 | loss=0.2242 | time=12.4s
  [Client  1] Round 2 | loss=0.1615 | time=19.7s
  [Client  2] Round 2 | loss=0.1541 | time=10.0s
  [Client  3] Round 2 | loss=0.1589 | time=9.9s
  [Client  4] Round 2 | loss=0.1574 | time=22.4s
  [Edge 0] G-Round 2 | E-Round 1 | loss=0.1694
  [Client  0] Round 2 | loss=0.1664 | time=12.4s
  [Client  1] Round 2 | loss=0.1028 | time=19.7s
  [Client  2] Round 2 | loss=0.1106 | time=10.0s
  [Client  3] Round 2 | loss=0.1195 | time=9.9s
  [Client  4] Round 2 | loss=0.1046 | time=22.5s
  [Edge 0] G-Round 2 | E-Round 2 | loss=0.1172
  [Client  0] Round 2 | loss=0.1376 | time=12.4s
  [Client  1] Round 2 | loss=0.0794 | time=19.7s
  [Client  2] Round 2 | loss=0.0947 | time=10.0s
  [Client  3] Round 2 | loss=0.0988 | time=9.9s
  [Client  4] Round 2 | loss=0.0790 | time=22.5s
  [Edge 0] G-Round 2 | E-Round 3 | loss=0.0936
  [Client  0] Round 2 | loss=0.1137 | time=12.5s
  [Client  1] Round 2 | loss=0.0630 | time=19.7s
  [Client  2] Round 2 | loss=0.0811 | time=9.9s
  [Client  3] Round 2 | loss=0.0901 | time=9.8s
  [Client  4] Round 2 | loss=0.0627 | time=22.2s
  [Edge 0] G-Round 2 | E-Round 4 | loss=0.0774
  [Client  0] Round 2 | loss=0.1189 | time=12.3s
  [Client  1] Round 2 | loss=0.0527 | time=19.5s
  [Client  2] Round 2 | loss=0.0738 | time=9.8s
  [Client  3] Round 2 | loss=0.0802 | time=9.8s
  [Client  4] Round 2 | loss=0.0540 | time=22.1s
  [Edge 0] G-Round 2 | E-Round 5 | loss=0.0706
  [Client  0] Round 2 | loss=0.1105 | time=12.2s
  [Client  1] Round 2 | loss=0.0454 | time=19.4s
  [Client  2] Round 2 | loss=0.0672 | time=9.8s
  [Client  3] Round 2 | loss=0.0776 | time=9.7s
  [Client  4] Round 2 | loss=0.0461 | time=22.0s
  [Edge 0] G-Round 2 | E-Round 6 | loss=0.0636
  [Client  0] Round 2 | loss=0.0847 | time=12.1s
  [Client  1] Round 2 | loss=0.0386 | time=19.3s
  [Client  2] Round 2 | loss=0.0640 | time=9.8s
  [Client  3] Round 2 | loss=0.0702 | time=9.7s
  [Client  4] Round 2 | loss=0.0385 | time=22.0s
  [Edge 0] G-Round 2 | E-Round 7 | loss=0.0539
  [Client  0] Round 2 | loss=0.0774 | time=12.2s
  [Client  1] Round 2 | loss=0.0363 | time=19.3s
  [Client  2] Round 2 | loss=0.0598 | time=9.8s
  [Client  3] Round 2 | loss=0.0687 | time=9.7s
  [Client  4] Round 2 | loss=0.0349 | time=22.0s
  [Edge 0] G-Round 2 | E-Round 8 | loss=0.0502
  [Client  0] Round 2 | loss=0.0651 | time=12.2s
  [Client  1] Round 2 | loss=0.0326 | time=19.2s
  [Client  2] Round 2 | loss=0.0573 | time=9.7s
  [Client  3] Round 2 | loss=0.0587 | time=9.6s
  [Client  4] Round 2 | loss=0.0322 | time=21.8s
  [Edge 0] G-Round 2 | E-Round 9 | loss=0.0447
  [Client  0] Round 2 | loss=0.0635 | time=12.1s
  [Client  1] Round 2 | loss=0.0301 | time=19.2s
  [Client  2] Round 2 | loss=0.0506 | time=9.7s
  [Client  3] Round 2 | loss=0.0547 | time=9.7s
  [Client  4] Round 2 | loss=0.0286 | time=21.9s
  [Edge 0] G-Round 2 | E-Round 10 | loss=0.0412
  [Client  5] Round 2 | loss=0.1609 | time=13.8s
  [Client  6] Round 2 | loss=0.1047 | time=26.7s
  [Client  7] Round 2 | loss=0.1082 | time=13.5s
  [Client  8] Round 2 | loss=0.1741 | time=12.4s
  [Client  9] Round 2 | loss=0.1372 | time=29.4s
  [Edge 1] G-Round 2 | E-Round 1 | loss=0.1321
  [Client  5] Round 2 | loss=0.1242 | time=13.7s
  [Client  6] Round 2 | loss=0.0728 | time=26.8s
  [Client  7] Round 2 | loss=0.0846 | time=13.7s
  [Client  8] Round 2 | loss=0.1426 | time=12.5s
  [Client  9] Round 2 | loss=0.0932 | time=29.7s
  [Edge 1] G-Round 2 | E-Round 2 | loss=0.0971
  [Client  5] Round 2 | loss=0.1116 | time=13.9s
  [Client  6] Round 2 | loss=0.0591 | time=27.1s
  [Client  7] Round 2 | loss=0.0748 | time=13.8s
  [Client  8] Round 2 | loss=0.1222 | time=12.6s
  [Client  9] Round 2 | loss=0.0830 | time=29.8s
  [Edge 1] G-Round 2 | E-Round 3 | loss=0.0843
  [Client  5] Round 2 | loss=0.1003 | time=13.9s
  [Client  6] Round 2 | loss=0.0510 | time=27.2s
  [Client  7] Round 2 | loss=0.0693 | time=13.8s
  [Client  8] Round 2 | loss=0.1124 | time=12.6s
  [Client  9] Round 2 | loss=0.0581 | time=29.9s
  [Edge 1] G-Round 2 | E-Round 4 | loss=0.0708
  [Client  5] Round 2 | loss=0.0912 | time=13.9s
  [Client  6] Round 2 | loss=0.0445 | time=27.0s
  [Client  7] Round 2 | loss=0.0632 | time=13.7s
  [Client  8] Round 2 | loss=0.1040 | time=12.5s
  [Client  9] Round 2 | loss=0.0539 | time=29.6s
  [Edge 1] G-Round 2 | E-Round 5 | loss=0.0644
  [Client  5] Round 2 | loss=0.0873 | time=13.8s
  [Client  6] Round 2 | loss=0.0397 | time=26.9s
  [Client  7] Round 2 | loss=0.0576 | time=13.7s
  [Client  8] Round 2 | loss=0.0970 | time=12.5s
  [Client  9] Round 2 | loss=0.0490 | time=29.5s
  [Edge 1] G-Round 2 | E-Round 6 | loss=0.0593
  [Client  5] Round 2 | loss=0.0786 | time=13.8s
  [Client  6] Round 2 | loss=0.0346 | time=26.7s
  [Client  7] Round 2 | loss=0.0528 | time=13.6s
  [Client  8] Round 2 | loss=0.0872 | time=12.4s
  [Client  9] Round 2 | loss=0.0553 | time=29.4s
