
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  6] Round 2 | loss=1.0804 | time=8.9s
  [Client  7] Round 2 | loss=1.1397 | time=8.8s
  [Client  8] Round 2 | loss=1.0985 | time=8.8s
  [Client  9] Round 2 | loss=1.1100 | time=8.8s
  [Edge 1] G-Round 2 | E-Round 3 | loss=1.1069
  [Client  5] Round 2 | loss=1.0440 | time=8.8s
  [Client  6] Round 2 | loss=1.0520 | time=8.8s
  [Client  7] Round 2 | loss=1.0138 | time=8.8s
  [Client  8] Round 2 | loss=1.0216 | time=8.8s
  [Client  9] Round 2 | loss=1.0878 | time=8.8s
  [Edge 1] G-Round 2 | E-Round 4 | loss=1.0438
  [Client  5] Round 2 | loss=0.9860 | time=8.8s
  [Client  6] Round 2 | loss=1.0024 | time=8.8s
  [Client  7] Round 2 | loss=0.9700 | time=8.8s
  [Client  8] Round 2 | loss=0.9977 | time=8.8s
  [Client  9] Round 2 | loss=0.9784 | time=8.8s
  [Edge 1] G-Round 2 | E-Round 5 | loss=0.9869
[Round   2] Phase 2: Cloud aggregating...
  [Cloud] acc=0.6591 | loss=0.9505 | time=447.5s | comm=1090.6MB (total=2181MB)

[Round   3] Phase 1: Cloud broadcasting to 2 edges...
  [Client  0] Round 3 | loss=0.9392 | time=8.8s
  [Client  1] Round 3 | loss=0.9595 | time=8.8s
  [Client  2] Round 3 | loss=0.9231 | time=8.8s
  [Client  3] Round 3 | loss=0.9662 | time=8.8s
  [Client  4] Round 3 | loss=0.9578 | time=8.8s
  [Edge 0] G-Round 3 | E-Round 1 | loss=0.9492
  [Client  0] Round 3 | loss=0.8745 | time=8.8s
  [Client  1] Round 3 | loss=0.8959 | time=8.8s
  [Client  2] Round 3 | loss=0.8899 | time=8.8s
  [Client  3] Round 3 | loss=0.9171 | time=8.8s
  [Client  4] Round 3 | loss=0.8967 | time=8.8s
  [Edge 0] G-Round 3 | E-Round 2 | loss=0.8948
  [Client  0] Round 3 | loss=0.8269 | time=8.8s
  [Client  1] Round 3 | loss=0.8614 | time=8.8s
  [Client  2] Round 3 | loss=0.8419 | time=8.8s
