
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Edge 0] G1 | E1 | Selected 82/82
  [Client 88] Round 1 | FedAvg | loss=2.2055
  [Client 58] Round 1 | FedAvg | loss=1.1973
  [Client 57] Round 1 | FedAvg | loss=1.7078
  [Client 18] Round 1 | FedAvg | loss=2.0999
  [Client 37] Round 1 | FedAvg | loss=1.5592
  [Client 70] Round 1 | FedAvg | loss=2.3277
  [Client 10] Round 1 | FedAvg | loss=1.6379
  [Edge 1] G1 | E2 | loss=1.3951
  [Edge 1] G1 | E3 | Selected 18/18
  [Client 18] Round 1 | FedAvg | loss=2.1356
  [Client 67] Round 1 | FedAvg | loss=2.2695
  [Client 10] Round 1 | FedAvg | loss=1.7262
  [Client 42] Round 1 | FedAvg | loss=1.5978
  [Client 37] Round 1 | FedAvg | loss=1.7326
  [Client 55] Round 1 | FedAvg | loss=1.4068
  [Client 57] Round 1 | FedAvg | loss=1.7858
  [Client 75] Round 1 | FedAvg | loss=1.1226
  [Client  6] Round 1 | FedAvg | loss=1.1353
  [Client 88] Round 1 | FedAvg | loss=2.0265
  [Client 50] Round 1 | FedAvg | loss=1.0098
  [Client 70] Round 1 | FedAvg | loss=2.5106
  [Client 28] Round 1 | FedAvg | loss=0.9695
  [Client 74] Round 1 | FedAvg | loss=1.3976
  [Client 93] Round 1 | FedAvg | loss=1.7145
  [Client 47] Round 1 | FedAvg | loss=0.8930
  [Client 33] Round 1 | FedAvg | loss=2.3391
  [Client 58] Round 1 | FedAvg | loss=1.2194
  [Edge 1] G1 | E3 | loss=1.3751
  [Edge 1] G1 | E4 | Selected 18/18
  [Client 67] Round 1 | FedAvg | loss=2.2860
  [Client 70] Round 1 | FedAvg | loss=2.5133
  [Client 58] Round 1 | FedAvg | loss=1.0207
  [Client 28] Round 1 | FedAvg | loss=0.9449
  [Client 42] Round 1 | FedAvg | loss=1.4848
  [Client  6] Round 1 | FedAvg | loss=1.1810
  [Client 74] Round 1 | FedAvg | loss=1.1008
  [Client 88] Round 1 | FedAvg | loss=1.8245
  [Client 93] Round 1 | FedAvg | loss=1.6377
  [Client 37] Round 1 | FedAvg | loss=1.7165
  [Client 47] Round 1 | FedAvg | loss=0.8729
  [Client 50] Round 1 | FedAvg | loss=0.9566
  [Client 75] Round 1 | FedAvg | loss=1.1552
  [Client 55] Round 1 | FedAvg | loss=1.2452
  [Client 57] Round 1 | FedAvg | loss=1.5266
