
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 20 edges...
  [Client 19] Round 1 | loss=1.1702 | time=1.6s
  [Edge 3] G-Round 1 | E-Round 3 | loss=1.5016
  [Client 15] Round 1 | loss=1.3410 | time=1.4s
  [Client 16] Round 1 | loss=1.7358 | time=0.8s
  [Client 17] Round 1 | loss=1.7636 | time=0.3s
  [Client 18] Round 1 | loss=1.6097 | time=1.6s
  [Client 19] Round 1 | loss=1.2201 | time=1.6s
  [Edge 3] G-Round 1 | E-Round 4 | loss=1.4552
  [Client 15] Round 1 | loss=1.4790 | time=1.4s
  [Client 16] Round 1 | loss=1.7173 | time=0.8s
  [Client 17] Round 1 | loss=1.7648 | time=0.3s
  [Client 18] Round 1 | loss=1.5597 | time=1.6s
  [Client 19] Round 1 | loss=1.0986 | time=1.6s
  [Edge 3] G-Round 1 | E-Round 5 | loss=1.4370
  [Client 20] Round 1 | loss=1.6905 | time=9.5s
  [Client 21] Round 1 | loss=1.8501 | time=7.6s
  [Client 22] Round 1 | loss=1.7884 | time=10.5s
  [Client 23] Round 1 | loss=1.6310 | time=9.7s
  [Client 24] Round 1 | loss=1.6976 | time=12.8s
  [Edge 4] G-Round 1 | E-Round 1 | loss=1.7158
  [Client 20] Round 1 | loss=1.3623 | time=1.0s
  [Client 21] Round 1 | loss=1.5871 | time=0.4s
  [Client 22] Round 1 | loss=1.7329 | time=0.7s
  [Client 23] Round 1 | loss=1.7359 | time=0.5s
  [Client 24] Round 1 | loss=1.6575 | time=1.7s
  [Edge 4] G-Round 1 | E-Round 2 | loss=1.6054
  [Client 20] Round 1 | loss=1.3956 | time=1.0s
  [Client 21] Round 1 | loss=1.5238 | time=0.4s
  [Client 22] Round 1 | loss=1.5448 | time=0.7s
  [Client 23] Round 1 | loss=1.6582 | time=0.5s
  [Client 24] Round 1 | loss=1.5076 | time=1.7s
  [Edge 4] G-Round 1 | E-Round 3 | loss=1.5078
  [Client 20] Round 1 | loss=1.2800 | time=1.0s
  [Client 21] Round 1 | loss=1.3988 | time=0.4s
  [Client 22] Round 1 | loss=1.4397 | time=0.7s
  [Client 23] Round 1 | loss=1.7125 | time=0.5s
  [Client 24] Round 1 | loss=1.5270 | time=1.7s
  [Edge 4] G-Round 1 | E-Round 4 | loss=1.4671
  [Client 20] Round 1 | loss=1.2491 | time=1.0s
  [Client 21] Round 1 | loss=1.3755 | time=0.4s
  [Client 22] Round 1 | loss=1.4666 | time=0.7s
  [Client 23] Round 1 | loss=1.5869 | time=0.5s
  [Client 24] Round 1 | loss=1.4611 | time=1.7s
  [Edge 4] G-Round 1 | E-Round 5 | loss=1.4211
  [Client 25] Round 1 | loss=2.0049 | time=8.2s
  [Client 26] Round 1 | loss=1.9237 | time=12.1s
  [Client 27] Round 1 | loss=1.5380 | time=13.0s
  [Client 28] Round 1 | loss=1.7160 | time=11.8s
  [Client 29] Round 1 | loss=1.6736 | time=13.3s
  [Edge 5] G-Round 1 | E-Round 1 | loss=1.7221
  [Client 25] Round 1 | loss=1.7793 | time=1.0s
  [Client 26] Round 1 | loss=2.0086 | time=0.9s
  [Client 27] Round 1 | loss=1.2716 | time=1.8s
  [Client 28] Round 1 | loss=1.8004 | time=0.9s
  [Client 29] Round 1 | loss=1.5382 | time=2.2s
  [Edge 5] G-Round 1 | E-Round 2 | loss=1.5962
  [Client 25] Round 1 | loss=1.7170 | time=1.0s
  [Client 26] Round 1 | loss=1.6451 | time=0.9s
  [Client 27] Round 1 | loss=1.2255 | time=1.8s
  [Client 28] Round 1 | loss=1.5155 | time=0.9s
  [Client 29] Round 1 | loss=1.3865 | time=2.2s
  [Edge 5] G-Round 1 | E-Round 3 | loss=1.4403
  [Client 25] Round 1 | loss=1.5578 | time=1.0s
  [Client 26] Round 1 | loss=1.6957 | time=0.9s
  [Client 27] Round 1 | loss=1.1531 | time=1.8s
  [Client 28] Round 1 | loss=1.4921 | time=0.9s
  [Client 29] Round 1 | loss=1.3830 | time=2.2s
  [Edge 5] G-Round 1 | E-Round 4 | loss=1.4011
  [Client 25] Round 1 | loss=1.6073 | time=1.0s
  [Client 26] Round 1 | loss=1.6091 | time=0.9s
  [Client 27] Round 1 | loss=1.1043 | time=1.8s
  [Client 28] Round 1 | loss=1.4328 | time=0.9s
  [Client 29] Round 1 | loss=1.3426 | time=2.2s
  [Edge 5] G-Round 1 | E-Round 5 | loss=1.3626
  [Client 30] Round 1 | loss=1.8781 | time=10.4s
  [Client 31] Round 1 | loss=1.0725 | time=9.1s
  [Client 32] Round 1 | loss=1.7029 | time=10.5s
  [Client 33] Round 1 | loss=1.8220 | time=9.7s
  [Client 34] Round 1 | loss=1.6650 | time=10.5s
  [Edge 6] G-Round 1 | E-Round 1 | loss=1.6335
  [Client 30] Round 1 | loss=1.9185 | time=0.7s
  [Client 31] Round 1 | loss=0.9085 | time=1.0s
  [Client 32] Round 1 | loss=2.1994 | time=0.8s
  [Client 33] Round 1 | loss=1.8147 | time=1.4s
  [Client 34] Round 1 | loss=1.8617 | time=1.1s
  [Edge 6] G-Round 1 | E-Round 2 | loss=1.7324
  [Client 30] Round 1 | loss=1.5262 | time=0.7s
  [Client 31] Round 1 | loss=0.8630 | time=1.0s
  [Client 32] Round 1 | loss=1.5764 | time=0.8s
