
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Edge 0] G1 | E1 | Hier-pFedMe | Selected 85/85
  [Client 90] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.4590
  [Client  8] Round 1 | Hier-pFedMe(λ2=35.0) | loss=2.0468
  [Client 82] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.8498
  [Client 21] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.0495
  [Client 12] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3826
  [Client 27] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.6079
  [Client 94] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.7339
  [Edge 0] G1 | E1 | loss=1.6418
  [Edge 0] G1 | E2 | Hier-pFedMe | Selected 85/85
  [Client 80] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9766
  [Client 82] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0433
  [Client 89] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2183
  [Client  7] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0725
  [Client 43] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3586
  [Client 24] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3263
  [Client 67] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8492
  [Client 28] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2793
  [Client 10] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2814
  [Client 60] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9781
  [Client 30] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.5411
  [Client  3] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0930
  [Client 88] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.3221
  [Client 65] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.4831
  [Client 31] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1075
  [Client 77] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2750
  [Client 48] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9395
  [Client  4] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.4556
  [Client 83] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1141
  [Client 61] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2435
  [Client 53] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0176
  [Client 49] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0720
  [Client 57] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2642
  [Client 74] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2547
  [Client 68] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0460
  [Client 29] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3733
  [Client 56] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0079
  [Client 35] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1995
  [Client 46] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3648
  [Client 73] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1108
  [Client 51] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1845
  [Client 64] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8698
  [Client  6] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0238
  [Client 91] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3500
  [Client 36] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8570
  [Client 41] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1807
  [Client 11] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1988
  [Client 96] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2663
  [Client 72] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8754
  [Client 39] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9992
  [Client 47] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.5948
  [Client 32] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2138
  [Client 21] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.3313
  [Client 44] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1825
  [Client 52] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1945
  [Client 55] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8970
  [Client 85] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8943
  [Client 69] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2722
  [Client  8] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9907
  [Client 27] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3159
  [Client 97] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1166
  [Client 54] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2870
  [Client 37] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1185
  [Client  5] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9083
  [Client 93] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3878
  [Client 92] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2560
  [Client 70] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3088
  [Client 16] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2589
  [Client 34] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2084
  [Client 20] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2067
  [Client 45] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2575
  [Client 19] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2257
  [Client 25] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7738
  [Client 66] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9055
  [Client 78] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.3259
  [Client 90] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2910
  [Client 12] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1859
  [Client  1] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7477
  [Client 26] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2336
  [Client 86] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9880
  [Client  2] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8390
  [Client 62] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9936
  [Client 75] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0585
  [Client 18] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2171
  [Client 94] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2920
  [Client 98] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1238
  [Client 42] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1199
  [Client 13] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0993
  [Client 17] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1439
  [Client 87] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2068
  [Client  9] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2856
  [Client 15] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3036
  [Client 79] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2604
  [Client 84] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1244
  [Client 50] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1581
  [Edge 0] G1 | E2 | loss=1.0774
  [Edge 0] G1 | E3 | Hier-pFedMe | Selected 85/85
  [Client 55] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1100
  [Client 57] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7791
  [Client 98] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0240
  [Client 39] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8756
  [Client 88] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2640
  [Client 77] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.3090
  [Client 28] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0552
  [Client  6] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7423
  [Client 73] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9664
  [Client 70] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1611
  [Client 74] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1335
  [Client 64] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9433
  [Client 42] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0904
  [Client  5] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0629
  [Client 36] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.6964
  [Client 86] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0831
  [Client 91] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3431
  [Client 48] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8807
  [Client 32] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0959
  [Client 69] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0430
  [Client 49] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2888
  [Client 24] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0518
