
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  4] Round 1 | loss=0.8948 | time=2.0s
  [Edge 0] G-Round 1 | E-Round 18 | loss=0.9218
  [Client  0] Round 1 | loss=1.0854 | time=1.1s
  [Client  1] Round 1 | loss=0.8850 | time=1.8s
  [Client  2] Round 1 | loss=0.8089 | time=0.9s
  [Client  3] Round 1 | loss=0.8605 | time=0.9s
  [Client  4] Round 1 | loss=0.8698 | time=2.1s
  [Edge 0] G-Round 1 | E-Round 19 | loss=0.9004
  [Client  0] Round 1 | loss=1.0669 | time=1.1s
  [Client  1] Round 1 | loss=0.8685 | time=1.8s
  [Client  2] Round 1 | loss=0.8022 | time=0.9s
  [Client  3] Round 1 | loss=0.9018 | time=0.9s
  [Client  4] Round 1 | loss=0.8410 | time=2.1s
  [Edge 0] G-Round 1 | E-Round 20 | loss=0.8889
  [Client  5] Round 1 | loss=1.4144 | time=3.3s
  [Client  6] Round 1 | loss=1.5103 | time=3.1s
  [Client  7] Round 1 | loss=1.5806 | time=3.0s
  [Client  8] Round 1 | loss=2.0163 | time=2.4s
  [Client  9] Round 1 | loss=1.6880 | time=3.8s
  [Edge 1] G-Round 1 | E-Round 1 | loss=1.6263
  [Client  5] Round 1 | loss=1.3677 | time=1.3s
  [Client  6] Round 1 | loss=1.3798 | time=2.5s
  [Client  7] Round 1 | loss=1.5182 | time=1.3s
  [Client  8] Round 1 | loss=1.8140 | time=1.2s
  [Client  9] Round 1 | loss=1.5397 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 2 | loss=1.5027
  [Client  5] Round 1 | loss=1.2723 | time=1.3s
  [Client  6] Round 1 | loss=1.2556 | time=2.5s
  [Client  7] Round 1 | loss=1.2730 | time=1.3s
  [Client  8] Round 1 | loss=1.6683 | time=1.2s
  [Client  9] Round 1 | loss=1.4203 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 3 | loss=1.3642
  [Client  5] Round 1 | loss=1.1444 | time=1.3s
  [Client  6] Round 1 | loss=1.1629 | time=2.5s
  [Client  7] Round 1 | loss=1.1353 | time=1.3s
  [Client  8] Round 1 | loss=1.5534 | time=1.2s
  [Client  9] Round 1 | loss=1.2958 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 4 | loss=1.2474
  [Client  5] Round 1 | loss=1.0828 | time=1.3s
  [Client  6] Round 1 | loss=1.0834 | time=2.5s
  [Client  7] Round 1 | loss=1.0564 | time=1.3s
  [Client  8] Round 1 | loss=1.4431 | time=1.2s
  [Client  9] Round 1 | loss=1.2210 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 5 | loss=1.1680
  [Client  5] Round 1 | loss=1.0205 | time=1.3s
  [Client  6] Round 1 | loss=1.0276 | time=2.5s
  [Client  7] Round 1 | loss=1.0324 | time=1.3s
  [Client  8] Round 1 | loss=1.3679 | time=1.2s
  [Client  9] Round 1 | loss=1.1829 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 6 | loss=1.1187
  [Client  5] Round 1 | loss=0.9577 | time=1.3s
  [Client  6] Round 1 | loss=0.9913 | time=2.5s
  [Client  7] Round 1 | loss=0.9199 | time=1.3s
  [Client  8] Round 1 | loss=1.3267 | time=1.2s
  [Client  9] Round 1 | loss=1.1131 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 7 | loss=1.0569
  [Client  5] Round 1 | loss=0.9437 | time=1.3s
