
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  4] Round 1 | loss=0.4693 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 18 | loss=0.5231
  [Client  0] Round 1 | loss=0.6884 | time=0.8s
  [Client  1] Round 1 | loss=0.4501 | time=1.3s
  [Client  2] Round 1 | loss=0.4799 | time=0.7s
  [Client  3] Round 1 | loss=0.5052 | time=0.7s
  [Client  4] Round 1 | loss=0.4277 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 19 | loss=0.4944
  [Client  0] Round 1 | loss=0.6512 | time=0.8s
  [Client  1] Round 1 | loss=0.4204 | time=1.3s
  [Client  2] Round 1 | loss=0.4530 | time=0.7s
  [Client  3] Round 1 | loss=0.5032 | time=0.7s
  [Client  4] Round 1 | loss=0.4075 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 20 | loss=0.4704
  [Client  0] Round 1 | loss=0.6282 | time=0.8s
  [Client  1] Round 1 | loss=0.3920 | time=1.3s
  [Client  2] Round 1 | loss=0.4100 | time=0.7s
  [Client  3] Round 1 | loss=0.4764 | time=0.7s
  [Client  4] Round 1 | loss=0.3700 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 21 | loss=0.4384
  [Client  0] Round 1 | loss=0.6045 | time=0.8s
  [Client  1] Round 1 | loss=0.3717 | time=1.3s
  [Client  2] Round 1 | loss=0.4172 | time=0.7s
  [Client  3] Round 1 | loss=0.4702 | time=0.7s
  [Client  4] Round 1 | loss=0.3398 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 22 | loss=0.4200
  [Client  0] Round 1 | loss=0.5881 | time=0.8s
  [Client  1] Round 1 | loss=0.3357 | time=1.3s
  [Client  2] Round 1 | loss=0.3945 | time=0.7s
  [Client  3] Round 1 | loss=0.4080 | time=0.7s
  [Client  4] Round 1 | loss=0.3159 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 23 | loss=0.3893
  [Client  0] Round 1 | loss=0.5312 | time=0.8s
  [Client  1] Round 1 | loss=0.3149 | time=1.3s
  [Client  2] Round 1 | loss=0.3913 | time=0.7s
  [Client  3] Round 1 | loss=0.3991 | time=0.7s
  [Client  4] Round 1 | loss=0.2949 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 24 | loss=0.3663
  [Client  0] Round 1 | loss=0.5641 | time=0.8s
  [Client  1] Round 1 | loss=0.2933 | time=1.3s
  [Client  2] Round 1 | loss=0.3685 | time=0.7s
  [Client  3] Round 1 | loss=0.3969 | time=0.7s
  [Client  4] Round 1 | loss=0.2746 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 25 | loss=0.3566
