
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 10 edges...
  [Client 18] Round 1 | loss=1.6563 | time=1.6s
  [Client 19] Round 1 | loss=1.1307 | time=1.7s
  [Edge 1] G-Round 1 | E-Round 5 | loss=1.4865
  [Client 20] Round 1 | loss=1.6420 | time=9.6s
  [Client 21] Round 1 | loss=1.8125 | time=7.6s
  [Client 22] Round 1 | loss=1.7639 | time=10.6s
  [Client 23] Round 1 | loss=1.7198 | time=9.1s
  [Client 24] Round 1 | loss=1.8212 | time=11.9s
  [Client 25] Round 1 | loss=1.9207 | time=9.3s
  [Client 26] Round 1 | loss=1.8198 | time=12.2s
  [Client 27] Round 1 | loss=1.4635 | time=13.1s
  [Client 28] Round 1 | loss=1.8704 | time=11.9s
  [Client 29] Round 1 | loss=1.6896 | time=13.3s
  [Edge 2] G-Round 1 | E-Round 1 | loss=1.7231
  [Client 20] Round 1 | loss=1.5301 | time=1.0s
  [Client 21] Round 1 | loss=2.1238 | time=0.4s
  [Client 22] Round 1 | loss=2.1252 | time=0.7s
  [Client 23] Round 1 | loss=1.8978 | time=0.5s
  [Client 24] Round 1 | loss=1.7126 | time=1.7s
  [Client 25] Round 1 | loss=1.7642 | time=1.0s
  [Client 26] Round 1 | loss=1.9962 | time=0.9s
  [Client 27] Round 1 | loss=1.4309 | time=1.8s
  [Client 28] Round 1 | loss=1.5561 | time=0.9s
  [Client 29] Round 1 | loss=1.5098 | time=2.2s
  [Edge 2] G-Round 1 | E-Round 2 | loss=1.6725
  [Client 20] Round 1 | loss=1.4324 | time=1.0s
  [Client 21] Round 1 | loss=1.6210 | time=0.4s
  [Client 22] Round 1 | loss=1.6196 | time=0.7s
  [Client 23] Round 1 | loss=1.7929 | time=0.5s
  [Client 24] Round 1 | loss=1.5588 | time=1.7s
  [Client 25] Round 1 | loss=1.7347 | time=1.0s
  [Client 26] Round 1 | loss=1.6223 | time=0.9s
  [Client 27] Round 1 | loss=1.2820 | time=1.8s
  [Client 28] Round 1 | loss=1.5724 | time=0.9s
  [Client 29] Round 1 | loss=1.4797 | time=2.2s
  [Edge 2] G-Round 1 | E-Round 3 | loss=1.5243
  [Client 20] Round 1 | loss=1.4255 | time=1.0s
  [Client 21] Round 1 | loss=1.7579 | time=0.4s
  [Client 22] Round 1 | loss=1.7948 | time=0.7s
  [Client 23] Round 1 | loss=1.7566 | time=0.5s
  [Client 24] Round 1 | loss=1.5603 | time=1.7s
  [Client 25] Round 1 | loss=1.6070 | time=1.0s
  [Client 26] Round 1 | loss=1.6090 | time=0.9s
  [Client 27] Round 1 | loss=1.2348 | time=1.8s
  [Client 28] Round 1 | loss=1.4356 | time=0.9s
  [Client 29] Round 1 | loss=1.3836 | time=2.2s
  [Edge 2] G-Round 1 | E-Round 4 | loss=1.4878
  [Client 20] Round 1 | loss=1.3655 | time=1.0s
  [Client 21] Round 1 | loss=1.5258 | time=0.4s
  [Client 22] Round 1 | loss=1.6537 | time=0.7s
  [Client 23] Round 1 | loss=1.6912 | time=0.5s
  [Client 24] Round 1 | loss=1.5167 | time=1.7s
  [Client 25] Round 1 | loss=1.5790 | time=1.0s
  [Client 26] Round 1 | loss=1.5889 | time=0.9s
  [Client 27] Round 1 | loss=1.1695 | time=1.8s
  [Client 28] Round 1 | loss=1.4079 | time=0.9s
  [Client 29] Round 1 | loss=1.3828 | time=2.2s
  [Edge 2] G-Round 1 | E-Round 5 | loss=1.4389
  [Client 30] Round 1 | loss=1.8424 | time=10.4s
  [Client 31] Round 1 | loss=1.0398 | time=9.1s
  [Client 32] Round 1 | loss=1.8020 | time=9.3s
  [Client 33] Round 1 | loss=1.8727 | time=9.7s
  [Client 34] Round 1 | loss=1.7086 | time=11.9s
  [Client 35] Round 1 | loss=1.7305 | time=11.0s
  [Client 36] Round 1 | loss=1.4618 | time=10.1s
  [Client 37] Round 1 | loss=1.8898 | time=12.8s
  [Client 38] Round 1 | loss=1.9186 | time=6.3s
  [Client 39] Round 1 | loss=2.2243 | time=8.6s
  [Edge 3] G-Round 1 | E-Round 1 | loss=1.7158
  [Client 30] Round 1 | loss=1.6654 | time=0.7s
  [Client 31] Round 1 | loss=0.9989 | time=1.0s
  [Client 32] Round 1 | loss=1.7196 | time=0.8s
  [Client 33] Round 1 | loss=1.7260 | time=1.4s
  [Client 34] Round 1 | loss=1.6569 | time=1.1s
  [Client 35] Round 1 | loss=1.6136 | time=0.8s
  [Client 36] Round 1 | loss=1.4919 | time=1.1s
  [Client 37] Round 1 | loss=1.8859 | time=1.4s
  [Client 38] Round 1 | loss=2.2177 | time=0.2s
  [Client 39] Round 1 | loss=2.3710 | time=0.5s
  [Edge 3] G-Round 1 | E-Round 2 | loss=1.6672
  [Client 30] Round 1 | loss=1.5556 | time=0.7s
  [Client 31] Round 1 | loss=0.9416 | time=1.0s
  [Client 32] Round 1 | loss=1.5358 | time=0.8s
  [Client 33] Round 1 | loss=1.5928 | time=1.4s
  [Client 34] Round 1 | loss=1.5087 | time=1.1s
  [Client 35] Round 1 | loss=1.4917 | time=0.8s
  [Client 36] Round 1 | loss=1.3024 | time=1.1s
  [Client 37] Round 1 | loss=1.6607 | time=1.4s
  [Client 38] Round 1 | loss=1.9413 | time=0.2s
  [Client 39] Round 1 | loss=2.4273 | time=0.5s
  [Edge 3] G-Round 1 | E-Round 3 | loss=1.5242
  [Client 30] Round 1 | loss=1.4171 | time=0.7s
  [Client 31] Round 1 | loss=0.7962 | time=1.0s
  [Client 32] Round 1 | loss=1.5488 | time=0.8s
  [Client 33] Round 1 | loss=1.5725 | time=1.4s
  [Client 34] Round 1 | loss=1.5032 | time=1.1s
  [Client 35] Round 1 | loss=1.3001 | time=0.8s
  [Client 36] Round 1 | loss=1.3507 | time=1.1s
  [Client 37] Round 1 | loss=1.6855 | time=1.4s
  [Client 38] Round 1 | loss=1.5911 | time=0.2s
  [Client 39] Round 1 | loss=2.1774 | time=0.5s
  [Edge 3] G-Round 1 | E-Round 4 | loss=1.4674
  [Client 30] Round 1 | loss=1.4096 | time=0.7s
  [Client 31] Round 1 | loss=0.8410 | time=1.0s
  [Client 32] Round 1 | loss=1.4020 | time=0.8s
  [Client 33] Round 1 | loss=1.5295 | time=1.4s
  [Client 34] Round 1 | loss=1.4512 | time=1.1s
  [Client 35] Round 1 | loss=1.2747 | time=0.8s
  [Client 36] Round 1 | loss=1.2153 | time=1.1s
  [Client 37] Round 1 | loss=1.5858 | time=1.4s
  [Client 38] Round 1 | loss=1.6411 | time=0.2s
  [Client 39] Round 1 | loss=2.0098 | time=0.5s
  [Edge 3] G-Round 1 | E-Round 5 | loss=1.4027
  [Client 40] Round 1 | loss=1.9151 | time=10.4s
  [Client 41] Round 1 | loss=2.0478 | time=10.7s
  [Client 42] Round 1 | loss=1.7788 | time=10.5s
  [Client 43] Round 1 | loss=2.0181 | time=11.0s
  [Client 44] Round 1 | loss=1.4368 | time=9.3s
  [Client 45] Round 1 | loss=1.8649 | time=11.7s
  [Client 46] Round 1 | loss=1.9761 | time=10.1s
  [Client 47] Round 1 | loss=1.8307 | time=11.3s
  [Client 48] Round 1 | loss=1.6810 | time=11.8s
  [Client 49] Round 1 | loss=1.9831 | time=11.2s
