
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 10 edges...
  [Client 31] Round 1 | loss=0.9449 | time=1.0s
  [Edge 1] G-Round 1 | E-Round 6 | loss=1.5236
  [Edge 1] G-Round 1 | E-Round 7 | Selected 7/10 clients
  [Client 12] Round 1 | loss=1.4716 | time=0.6s
  [Client 26] Round 1 | loss=1.6617 | time=0.9s
  [Client 65] Round 1 | loss=1.4530 | time=0.4s
  [Client 40] Round 1 | loss=1.8920 | time=0.7s
  [Client 20] Round 1 | loss=1.2395 | time=1.0s
  [Client 31] Round 1 | loss=0.8146 | time=1.0s
  [Client 89] Round 1 | loss=1.8220 | time=0.6s
  [Edge 1] G-Round 1 | E-Round 7 | loss=1.4352
  [Edge 1] G-Round 1 | E-Round 8 | Selected 7/10 clients
  [Client 54] Round 1 | loss=1.8022 | time=1.2s
  [Client 12] Round 1 | loss=1.5905 | time=0.6s
  [Client 79] Round 1 | loss=1.7915 | time=1.1s
  [Client 67] Round 1 | loss=1.5262 | time=1.5s
  [Client 65] Round 1 | loss=1.6300 | time=0.4s
  [Client 89] Round 1 | loss=1.6935 | time=0.6s
  [Client 40] Round 1 | loss=1.7220 | time=0.7s
  [Edge 1] G-Round 1 | E-Round 8 | loss=1.6807
  [Edge 1] G-Round 1 | E-Round 9 | Selected 7/10 clients
  [Client 89] Round 1 | loss=1.6607 | time=0.6s
  [Client 67] Round 1 | loss=1.4932 | time=1.5s
  [Client 12] Round 1 | loss=1.3654 | time=0.6s
  [Client 54] Round 1 | loss=1.6724 | time=1.2s
  [Client 65] Round 1 | loss=1.4674 | time=0.4s
  [Client 20] Round 1 | loss=1.2922 | time=1.0s
  [Client 31] Round 1 | loss=1.0929 | time=1.0s
  [Edge 1] G-Round 1 | E-Round 9 | loss=1.4376
  [Edge 1] G-Round 1 | E-Round 10 | Selected 7/10 clients
  [Client 20] Round 1 | loss=1.2493 | time=1.0s
  [Client 12] Round 1 | loss=1.3701 | time=0.6s
  [Client 67] Round 1 | loss=1.4443 | time=1.5s
  [Client 40] Round 1 | loss=1.8101 | time=0.7s
  [Client 89] Round 1 | loss=1.7122 | time=0.6s
  [Client 79] Round 1 | loss=1.8129 | time=1.1s
