
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  9] Round 1 | loss=0.9990 | time=1.7s
  [Edge 1] G-Round 1 | E-Round 6 | loss=0.9384
  [Client  5] Round 1 | loss=0.8516 | time=0.8s
  [Client  6] Round 1 | loss=0.8138 | time=1.5s
  [Client  7] Round 1 | loss=0.7662 | time=0.8s
  [Client  8] Round 1 | loss=1.1225 | time=0.7s
  [Client  9] Round 1 | loss=0.9609 | time=1.7s
  [Edge 1] G-Round 1 | E-Round 7 | loss=0.8974
  [Client  5] Round 1 | loss=0.8167 | time=0.8s
  [Client  6] Round 1 | loss=0.7610 | time=1.5s
  [Client  7] Round 1 | loss=0.7138 | time=0.8s
  [Client  8] Round 1 | loss=1.0613 | time=0.7s
  [Client  9] Round 1 | loss=0.9171 | time=1.7s
  [Edge 1] G-Round 1 | E-Round 8 | loss=0.8488
  [Client  5] Round 1 | loss=0.7813 | time=0.8s
  [Client  6] Round 1 | loss=0.7201 | time=1.5s
  [Client  7] Round 1 | loss=0.6723 | time=0.8s
  [Client  8] Round 1 | loss=1.0152 | time=0.7s
  [Client  9] Round 1 | loss=0.8729 | time=1.7s
  [Edge 1] G-Round 1 | E-Round 9 | loss=0.8070
  [Client  5] Round 1 | loss=0.7657 | time=0.8s
  [Client  6] Round 1 | loss=0.6696 | time=1.5s
  [Client  7] Round 1 | loss=0.6344 | time=0.8s
  [Client  8] Round 1 | loss=0.9564 | time=0.7s
  [Client  9] Round 1 | loss=0.8430 | time=1.7s
  [Edge 1] G-Round 1 | E-Round 10 | loss=0.7685
  [Client  5] Round 1 | loss=0.7368 | time=0.8s
  [Client  6] Round 1 | loss=0.6356 | time=1.5s
  [Client  7] Round 1 | loss=0.5981 | time=0.8s
  [Client  8] Round 1 | loss=0.9143 | time=0.7s
  [Client  9] Round 1 | loss=0.7932 | time=1.7s
  [Edge 1] G-Round 1 | E-Round 11 | loss=0.7291
  [Client  5] Round 1 | loss=0.7018 | time=0.8s
  [Client  6] Round 1 | loss=0.5978 | time=1.5s
  [Client  7] Round 1 | loss=0.5846 | time=0.8s
  [Client  8] Round 1 | loss=0.8847 | time=0.7s
  [Client  9] Round 1 | loss=0.7561 | time=1.7s
  [Edge 1] G-Round 1 | E-Round 12 | loss=0.6963
[Round   1] Phase 2: Cloud aggregating...
Traceback (most recent call last):
  File "/cephyr/users/ziangg/Alvis/tf-dpfl/fedavg/main.py", line 175, in <module>
    run_experiment()
  File "/cephyr/users/ziangg/Alvis/tf-dpfl/fedavg/main.py", line 151, in run_experiment
    history = cloud.run(logger=logger)
              ^^^^^^^^^^^^^^^^^^^^^^^^
  File "/cephyr/users/ziangg/Alvis/tf-dpfl/fedavg/server/server.py", line 187, in run
    metrics = self.run_round(r)
              ^^^^^^^^^^^^^^^^^
  File "/cephyr/users/ziangg/Alvis/tf-dpfl/fedavg/server/server.py", line 143, in run_round
    global_loss, global_acc = self.evaluate_global()
                              ^^^^^^^^^^^^^^^^^^^^^^
  File "/cephyr/users/ziangg/Alvis/tf-dpfl/fedavg/server/server.py", line 108, in evaluate_global
    loss           = self.loss_fn(labels, predictions)
                     ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/apps/Arch/software/TensorFlow/2.15.1-foss-2023a-CUDA-12.1.1/lib/python3.11/site-packages/keras/src/losses.py", line 143, in __call__
    losses = call_fn(y_true, y_pred)
             ^^^^^^^^^^^^^^^^^^^^^^^
  File "/apps/Arch/software/TensorFlow/2.15.1-foss-2023a-CUDA-12.1.1/lib/python3.11/site-packages/keras/src/losses.py", line 270, in call
    return ag_fn(y_true, y_pred, **self._fn_kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/apps/Arch/software/TensorFlow/2.15.1-foss-2023a-CUDA-12.1.1/lib/python3.11/site-packages/tensorflow/python/util/traceback_utils.py", line 153, in error_handler
    raise e.with_traceback(filtered_tb) from None
  File "/apps/Arch/software/TensorFlow/2.15.1-foss-2023a-CUDA-12.1.1/lib/python3.11/site-packages/keras/src/losses.py", line 2221, in categorical_crossentropy
    return backend.categorical_crossentropy(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/apps/Arch/software/TensorFlow/2.15.1-foss-2023a-CUDA-12.1.1/lib/python3.11/site-packages/keras/src/backend.py", line 5573, in categorical_crossentropy
    target.shape.assert_is_compatible_with(output.shape)
ValueError: Shapes (256,) and (256, 10) are incompatible
