
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 20 edges...
  [Client 89] Round 1 | loss=1.9724 | time=0.6s
  [Client 69] Round 1 | loss=1.8791 | time=1.4s
  [Edge 4] G-Round 1 | E-Round 5 | loss=1.9052
  [Edge 5] G-Round 1 | E-Round 1 | Selected 2/4 clients
  [Client 60] Round 1 | loss=1.7536 | time=12.9s
  [Client 82] Round 1 | loss=1.7779 | time=9.2s
  [Edge 5] G-Round 1 | E-Round 1 | loss=1.7633
  [Edge 5] G-Round 1 | E-Round 2 | Selected 2/4 clients
  [Client 60] Round 1 | loss=1.6828 | time=0.8s
  [Client 88] Round 1 | loss=1.8925 | time=9.3s
  [Edge 5] G-Round 1 | E-Round 2 | loss=1.8195
  [Edge 5] G-Round 1 | E-Round 3 | Selected 2/4 clients
  [Client 60] Round 1 | loss=1.6912 | time=0.8s
  [Client 88] Round 1 | loss=1.8729 | time=1.6s
  [Edge 5] G-Round 1 | E-Round 3 | loss=1.8096
  [Edge 5] G-Round 1 | E-Round 4 | Selected 2/4 clients
  [Client 92] Round 1 | loss=1.7193 | time=9.9s
  [Client 60] Round 1 | loss=1.6742 | time=0.8s
  [Edge 5] G-Round 1 | E-Round 4 | loss=1.6935
  [Edge 5] G-Round 1 | E-Round 5 | Selected 2/4 clients
  [Client 82] Round 1 | loss=1.7495 | time=0.6s
  [Client 92] Round 1 | loss=1.7749 | time=0.6s
  [Edge 5] G-Round 1 | E-Round 5 | loss=1.7629
  [Edge 6] G-Round 1 | E-Round 1 | Selected 6/9 clients
  [Client 16] Round 1 | loss=1.9191 | time=11.2s
  [Client 94] Round 1 | loss=1.7049 | time=10.7s
  [Client 55] Round 1 | loss=1.8626 | time=9.5s
  [Client  6] Round 1 | loss=1.9216 | time=9.0s
  [Client  2] Round 1 | loss=1.7171 | time=11.2s
  [Client 33] Round 1 | loss=1.8158 | time=9.7s
  [Edge 6] G-Round 1 | E-Round 1 | loss=1.8116
  [Edge 6] G-Round 1 | E-Round 2 | Selected 6/9 clients
  [Client 53] Round 1 | loss=1.7111 | time=9.0s
  [Client 33] Round 1 | loss=1.7592 | time=1.4s
  [Client 16] Round 1 | loss=1.8323 | time=0.8s
  [Client  2] Round 1 | loss=1.6211 | time=0.8s
  [Client 20] Round 1 | loss=1.5767 | time=11.2s
  [Client 96] Round 1 | loss=1.8836 | time=12.1s
  [Edge 6] G-Round 1 | E-Round 2 | loss=1.7312
  [Edge 6] G-Round 1 | E-Round 3 | Selected 6/9 clients
  [Client 20] Round 1 | loss=1.4446 | time=1.0s
  [Client 94] Round 1 | loss=1.6139 | time=1.1s
  [Client 96] Round 1 | loss=1.7751 | time=0.9s
  [Client 16] Round 1 | loss=1.8243 | time=0.8s
  [Client  6] Round 1 | loss=1.8385 | time=0.5s
  [Client 53] Round 1 | loss=1.6713 | time=0.8s
  [Edge 6] G-Round 1 | E-Round 3 | loss=1.6739
  [Edge 6] G-Round 1 | E-Round 4 | Selected 6/9 clients
  [Client 55] Round 1 | loss=1.8059 | time=0.9s
  [Client  2] Round 1 | loss=1.6166 | time=0.8s
  [Client 16] Round 1 | loss=1.8083 | time=0.8s
  [Client 53] Round 1 | loss=1.6861 | time=0.8s
  [Client 96] Round 1 | loss=1.7418 | time=0.9s
  [Client  6] Round 1 | loss=1.8002 | time=0.5s
  [Edge 6] G-Round 1 | E-Round 4 | loss=1.7409
  [Edge 6] G-Round 1 | E-Round 5 | Selected 6/9 clients
  [Client 96] Round 1 | loss=1.7200 | time=0.9s
  [Client 16] Round 1 | loss=1.8130 | time=0.8s
  [Client 55] Round 1 | loss=1.7414 | time=0.9s
  [Client  6] Round 1 | loss=1.6719 | time=0.5s
  [Client 53] Round 1 | loss=1.6548 | time=0.8s
  [Client 33] Round 1 | loss=1.6905 | time=1.4s
  [Edge 6] G-Round 1 | E-Round 5 | loss=1.7153
  [Edge 7] G-Round 1 | E-Round 1 | Selected 6/9 clients
  [Client 14] Round 1 | loss=2.3609 | time=8.7s
  [Client 61] Round 1 | loss=1.5242 | time=9.8s
  [Client 32] Round 1 | loss=1.7876 | time=11.5s
  [Client 26] Round 1 | loss=1.9084 | time=9.6s
  [Client 37] Round 1 | loss=1.9213 | time=12.7s
  [Client 24] Round 1 | loss=1.7939 | time=11.8s
  [Edge 7] G-Round 1 | E-Round 1 | loss=1.8575
  [Edge 7] G-Round 1 | E-Round 2 | Selected 6/9 clients
  [Client 24] Round 1 | loss=1.7316 | time=1.7s
  [Client 26] Round 1 | loss=1.8478 | time=0.9s
  [Client 36] Round 1 | loss=1.5132 | time=10.0s
  [Client 61] Round 1 | loss=1.3939 | time=0.6s
  [Client 14] Round 1 | loss=2.0937 | time=0.5s
  [Client 42] Round 1 | loss=1.8416 | time=10.5s
  [Edge 7] G-Round 1 | E-Round 2 | loss=1.7155
  [Edge 7] G-Round 1 | E-Round 3 | Selected 6/9 clients
  [Client 19] Round 1 | loss=1.4311 | time=12.3s
  [Client 24] Round 1 | loss=1.7460 | time=1.7s
  [Client 14] Round 1 | loss=2.1206 | time=0.5s
  [Client 37] Round 1 | loss=1.8137 | time=1.4s
  [Client 61] Round 1 | loss=1.3514 | time=0.6s
  [Client 42] Round 1 | loss=1.8000 | time=0.7s
  [Edge 7] G-Round 1 | E-Round 3 | loss=1.6748
  [Edge 7] G-Round 1 | E-Round 4 | Selected 6/9 clients
  [Client 24] Round 1 | loss=1.7451 | time=1.7s
  [Client 19] Round 1 | loss=1.2941 | time=1.7s
  [Client 26] Round 1 | loss=1.8144 | time=0.9s
  [Client 36] Round 1 | loss=1.4409 | time=1.1s
  [Client 61] Round 1 | loss=1.3681 | time=0.6s
  [Client 37] Round 1 | loss=1.8202 | time=1.4s
  [Edge 7] G-Round 1 | E-Round 4 | loss=1.5886
  [Edge 7] G-Round 1 | E-Round 5 | Selected 6/9 clients
  [Client 26] Round 1 | loss=1.7972 | time=0.9s
  [Client 14] Round 1 | loss=2.0901 | time=0.5s
  [Client 42] Round 1 | loss=1.8032 | time=0.7s
  [Client 37] Round 1 | loss=1.8087 | time=1.4s
  [Client 36] Round 1 | loss=1.5088 | time=1.1s
  [Client 24] Round 1 | loss=1.7495 | time=1.7s
  [Edge 7] G-Round 1 | E-Round 5 | loss=1.7609
  [Edge 8] G-Round 1 | E-Round 1 | Selected 1/2 clients
  [Client  5] Round 1 | loss=1.1804 | time=10.5s
  [Edge 8] G-Round 1 | E-Round 1 | loss=1.1804
  [Edge 8] G-Round 1 | E-Round 2 | Selected 1/2 clients
  [Client  5] Round 1 | loss=1.1939 | time=0.7s
  [Edge 8] G-Round 1 | E-Round 2 | loss=1.1939
  [Edge 8] G-Round 1 | E-Round 3 | Selected 1/2 clients
  [Client 31] Round 1 | loss=1.0296 | time=9.1s
  [Edge 8] G-Round 1 | E-Round 3 | loss=1.0296
  [Edge 8] G-Round 1 | E-Round 4 | Selected 1/2 clients
  [Client 31] Round 1 | loss=1.0749 | time=1.0s
  [Edge 8] G-Round 1 | E-Round 4 | loss=1.0749
  [Edge 8] G-Round 1 | E-Round 5 | Selected 1/2 clients
  [Client 31] Round 1 | loss=0.9317 | time=1.0s
  [Edge 8] G-Round 1 | E-Round 5 | loss=0.9317
  [Edge 9] G-Round 1 | E-Round 1 | Selected 2/3 clients
  [Client 13] Round 1 | loss=1.3961 | time=11.2s
  [Client 74] Round 1 | loss=1.6608 | time=11.4s
  [Edge 9] G-Round 1 | E-Round 1 | loss=1.4865
  [Edge 9] G-Round 1 | E-Round 2 | Selected 2/3 clients
  [Client 74] Round 1 | loss=1.5907 | time=0.8s
  [Client 66] Round 1 | loss=1.9633 | time=10.3s
  [Edge 9] G-Round 1 | E-Round 2 | loss=1.8019
  [Edge 9] G-Round 1 | E-Round 3 | Selected 2/3 clients
  [Client 74] Round 1 | loss=1.6007 | time=0.8s
  [Client 13] Round 1 | loss=1.3794 | time=1.6s
  [Edge 9] G-Round 1 | E-Round 3 | loss=1.4549
  [Edge 9] G-Round 1 | E-Round 4 | Selected 2/3 clients
  [Client 13] Round 1 | loss=1.3729 | time=1.6s
  [Client 74] Round 1 | loss=1.5781 | time=0.8s
  [Edge 9] G-Round 1 | E-Round 4 | loss=1.4429
  [Edge 9] G-Round 1 | E-Round 5 | Selected 2/3 clients
  [Client 74] Round 1 | loss=1.5740 | time=0.8s
  [Client 13] Round 1 | loss=1.3943 | time=1.6s
  [Edge 9] G-Round 1 | E-Round 5 | loss=1.4556
  [Edge 10] G-Round 1 | E-Round 1 | Selected 1/1 clients
  [Client 51] Round 1 | loss=1.6025 | time=6.8s
  [Edge 10] G-Round 1 | E-Round 1 | loss=1.6025
  [Edge 10] G-Round 1 | E-Round 2 | Selected 1/1 clients
  [Client 51] Round 1 | loss=1.4592 | time=0.3s
  [Edge 10] G-Round 1 | E-Round 2 | loss=1.4592
  [Edge 10] G-Round 1 | E-Round 3 | Selected 1/1 clients
  [Client 51] Round 1 | loss=1.4947 | time=0.3s
  [Edge 10] G-Round 1 | E-Round 3 | loss=1.4947
  [Edge 10] G-Round 1 | E-Round 4 | Selected 1/1 clients
  [Client 51] Round 1 | loss=1.4406 | time=0.3s
  [Edge 10] G-Round 1 | E-Round 4 | loss=1.4406
  [Edge 10] G-Round 1 | E-Round 5 | Selected 1/1 clients
  [Client 51] Round 1 | loss=1.4766 | time=0.3s
  [Edge 10] G-Round 1 | E-Round 5 | loss=1.4766
